id_text,text_name,l_no,text
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),o 2,ardu[slave]N Nabu-raʾim-nišešu[1]PN
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),o 3,Salamanu[1]PN lū[may]MOD šulmu[completeness]N
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),o 4,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),o 5,Nabu[1]DN Marduk[1]DN ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),o 6,karābu[pray]V issurri[perhaps]AV šarru[king]N bēlu[lord]N qabû[say]V
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),o 7,mā[saying]PRP atā[why?]QP adakanni[until-now]AV
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),o 8,Paʾe[1]PN
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),o 9,qīpu[representative]N ša[of]DET Araši[1]GN
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),o 10,qabû[say]V mā[saying]PRP
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),o 11,Elamaya[Elamite]EN
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),r 4',annûri[now]AV ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),r 5',šapāru[send]V
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),r 6',adi[until]PRP šarru[king]N bēlu[lord]N
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),r 8',māru[son]N Umban-kidinni[1]PN
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),r 9',ina[in]PRP arhu[month]N annû[this]DP
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),r 10',Deru[Der]GN
saao/saa16/P313485,SAA 16 138. Report on Araši and Elam (CT 53 070),r 11',ina[in]PRP
