id_text,text_name,l_no,text
saao/saa05/P334723,SAA 05 168. Report on the Urarṭian Camp (ABL 1081),o 1,ana[to]PRP šukkallu[(a-court-official)]N
saao/saa05/P334723,SAA 05 168. Report on the Urarṭian Camp (ABL 1081),o 2,bēlu[lord]N ardu[slave]N
saao/saa05/P334723,SAA 05 168. Report on the Urarṭian Camp (ABL 1081),o 3,Ada[1]PN lū[may]MOD šulmu[completeness]N
saao/saa05/P334723,SAA 05 168. Report on the Urarṭian Camp (ABL 1081),o 4,ana[to]PRP šukkallu[(a-court-official)]N bēlu[lord]N
saao/saa05/P334723,SAA 05 168. Report on the Urarṭian Camp (ABL 1081),o 5,ina[in]PRP muhhu[skull]N ṭēmu[(fore)thought]N
saao/saa05/P334723,SAA 05 168. Report on the Urarṭian Camp (ABL 1081),o 6,Urarṭaya[Urarṭian]EN ša[that]REL bēlu[lord]N
saao/saa05/P334723,SAA 05 168. Report on the Urarṭian Camp (ABL 1081),o 7,šapāru[send]V ina[in]PRP libbu[interior]N
saao/saa05/P334723,SAA 05 168. Report on the Urarṭian Camp (ABL 1081),r 3,ina[in]PRP mūšu[night]N
saao/saa05/P334723,SAA 05 168. Report on the Urarṭian Camp (ABL 1081),r 4,ina[in]PRP libbu[interior]N šakānu[put]V
saao/saa05/P334723,SAA 05 168. Report on the Urarṭian Camp (ABL 1081),r 5,ina[in]PRP libbu[interior]N
saao/saa05/P334723,SAA 05 168. Report on the Urarṭian Camp (ABL 1081),r 6,ina[in]PRP libbu[interior]N Uluaza[1]GN
saao/saa05/P334723,SAA 05 168. Report on the Urarṭian Camp (ABL 1081),r 7,šaknu[placed]AJ bīt[where]SBJ pānu[front]N
saao/saa05/P334723,SAA 05 168. Report on the Urarṭian Camp (ABL 1081),r.e. 8,ana[to]PRP šukkallu[(a-court-official)]N bēlu[lord]N
saao/saa05/P334723,SAA 05 168. Report on the Urarṭian Camp (ABL 1081),r.e. 9,šapāru[send]V
saao/saa05/P334723,SAA 05 168. Report on the Urarṭian Camp (ABL 1081),e. 1,šapāru[send]V
