id_text,text_name,l_no,text
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 2,ardu[slave]N Nergal-šarrani[1]PN
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 4,Nabu[1]DN u[and]CNJ Marduk[1]DN
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 5,ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 6,ina[in]PRP šiāru[morning]N ūmu[day]N ana[to]PRP bādu[evening]N
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 7,Nabu[1]DN u[and]CNJ Tašmetu[1]DN
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 8,ina[in]PRP bītu[house]N eršu[bed]N erēbu[enter]V
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 9,ūmu[day]N šūkultu[feeding]N ša[of]DET šarru[king]N
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 10,akālu[eat]V hazannu[mayor]N ašābu[sit-(down)]V
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 11,qaqqadu[head]N nēšu[lion]N tallakku[cart]N
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 12,ana[to]PRP ēkallu[palace]N wabālu[bring]V
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 13,ištu[from]PRP libbu[interior]N ūmu[day]N
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 14,adi[until]PRP ūmu[day]N
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 15,ilu[god]N ina[in]PRP bītu[house]N eršu[bed]N šunu[they]IP
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 16,u[and]CNJ hazannu[mayor]N
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),o 17,kamsu[squatting]AJ
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),r 1,ūmu[day]N Nabu[1]DN aṣû[go-out]V
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),r 2,šēpu[foot]N pašāru[release]V
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),r 3,ana[to]PRP ambassu[(game-)park]N alāku[go]V
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),r 4,rīmu[wild-bull]N dâku[kill]V
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),r 5,elû[go-up]V ina[in]PRP šubtu[dwelling]N ašābu[sit-(down)]V
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),r 6,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),r 7,u[and]CNJ bītu[house]N karābu[pray]V
saao/saa13/P334242,SAA 13 070. Sacred Marriage of Nabu and Tašmetu (ABL 0366),r 8,ana[to]PRP šarru[king]N bēlu[lord]N šapāru[send]V
