id_text,text_name,l_no,text
rinap/rinap3/Q003952,Sennacherib 147,o 1,Kaldayu[Chaldean]EN lā[not]MOD hasīsu[ear]N awātu[word]N
rinap/rinap3/Q003952,Sennacherib 147,o 2,māru[son]N damqu[good]AJ wardu[slave]N dāgilu[one-who-sees]N pānu[front]N bēlu[lord]N pīhātu[post]N Lahiru[1]SN ša[that]REL ina[in]PRP libbu[interior]N ūmu[day]N ša[that]REL abu[father]N
rinap/rinap3/Q003952,Sennacherib 147,o 3,lapāni[in-front-of]PRP ṭarû[(meaning-unknown)]V u[and]CNJ baqāmu[pluck]V ša[that]REL iṣṣūriš[like-a-bird]AV abātu[run-away]V
rinap/rinap3/Q003952,Sennacherib 147,o 4,rapādu[run]V kawû[outer-one]N ina[in]PRP sīhu[rebellion]N u[and]CNJ bārtu[revolt]N qerbu[centre]N Babili[Babylon]SN erēbu[enter]V
rinap/rinap3/Q003952,Sennacherib 147,o 5,manû[count]V itti[with]PRP eli[on]PRP rabû[be(come)-big]V šarrūtu[kingship]N mātu[land]N Šumeru[Sumer]GN u[and]CNJ Akkad[1]GN dagālu[see]V pānu[front]N
rinap/rinap3/Q003952,Sennacherib 147,o 6,ana[to]PRP Babili[Babylon]SN ša[that]REL hiṭītu[shortfall]N magal[very-(much)]AV rašû[acquire]V Šuzubu[Mušezib-Marduk;-king-of-Babylon]RN Kaldayu[Chaldean]EN māru[son]N lā[not]MOD mammāna[who(so)ever]XP
rinap/rinap3/Q003952,Sennacherib 147,o 7,eṭlu[manly-one]N dunnamû[person-of-lowly-status]N ša[that]REL lā[not]MOD išû[have]V emūqu[strength]N Babili[Babylon]SN šakānu[put]V
rinap/rinap3/Q003952,Sennacherib 147,o 8,awīlu[man]N Babili[Babylon]SN ša[that]REL sīhu[rebellion]N epēšu[do]V Kaldayu[Chaldean]EN Aramu[Aramean]EN halqu[lost-one]N munnabtu[fugitive]N
rinap/rinap3/Q003952,Sennacherib 147,o 9,ša[that]REL ina[in]PRP libbu[interior]N igisû[contribution]N u[and]CNJ ṭātu[gift]N itti[with]PRP emēdu[lean-on]V šakānu[put]V māmītu[oath]N
rinap/rinap3/Q003952,Sennacherib 147,o 10,bītu[house]N makkūru[property]N ša[of]DET Esagil[1]TN petû[open]V kaspu[silver]N hurāṣu[gold]N nisiqtu[selection]N abnu[stone]N ša[that]REL ana[to]PRP Bel[1]DN u[and]CNJ Zarpanitu[1]DN
rinap/rinap3/Q003952,Sennacherib 147,o 11,qiāšu[give]V qīštu[gift]N būšu[goods]N makkūru[property]N bītu[house]N ilu[god]N ana[to]PRP Umman-menanu[king-of-Elam]RN šarru[king]N Elamtu[Elam]GN
rinap/rinap3/Q003952,Sennacherib 147,o 12,lā[not]MOD rašû[acquire]V ṭēmu[report]N u[and]CNJ milku[advice]N kadrû[present]N wabālu[carry]V ṭātu[gift]N pānātu[front-part]N
rinap/rinap3/Q003952,Sennacherib 147,o 13,šakānu[put]V māmītu[oath]N ana[to]PRP dikûtu[levy]N ummānu[military-force]N ana[to]PRP wâru[go-(up-to)]V wuʾʾurtu[commission]N
rinap/rinap3/Q003952,Sennacherib 147,o 14,ummānu[military-force]N pahāru[gather]V narkabtu[chariot]N ṣumbu[wheel]N ešēru[go-well]V
rinap/rinap3/Q003952,Sennacherib 147,r 1',ayyumma[any]XP rubû[ruler]N warkû[rear]AJ nakāru[be(come)-different]V
rinap/rinap3/Q003952,Sennacherib 147,r 2',ina[in]PRP mimma[anything]XP šipru[sending]N nikiltu[skill]N pašāṭu[efface]V
rinap/rinap3/Q003952,Sennacherib 147,r 3',Aššur[1]DN Anu[1]DN Sin[1]DN Šamaš[1]DN Adad[1]DN ilu[god]N mātu[land]N Aššur[Assyria]GN
rinap/rinap3/Q003952,Sennacherib 147,r 4',kalû[totality]N šumu[name]N zēru[seed(s)]N perʾu[bud]N u[and]CNJ nannābu[offspring]N halāqu[be(come)-lost]V
