id_text,text_name,l_no,text
saao/saa01/P313699,SAA 01 234. (no title) (CT 53 284),o 8,ša[of]DET
saao/saa01/P313699,SAA 01 234. (no title) (CT 53 284),o 9,mā[saying]PRP
saao/saa01/P313699,SAA 01 234. (no title) (CT 53 284),o 11,mā[saying]PRP pānu[front]N
saao/saa01/P313699,SAA 01 234. (no title) (CT 53 284),o 12,galû[be(come)-deported]V mā[saying]PRP
saao/saa01/P313699,SAA 01 234. (no title) (CT 53 284),o 13,nagû[region]N pīhātu[responsibility]N
saao/saa01/P313699,SAA 01 234. (no title) (CT 53 284),o 14,mā[saying]PRP ištu[from]PRP libbu[interior]N
saao/saa01/P313699,SAA 01 234. (no title) (CT 53 284),o 15,alāku[go]V mā[saying]PRP annûri[now]AV
saao/saa01/P313699,SAA 01 234. (no title) (CT 53 284),o 16,mātu[land]N šazbussu[consignment]N
saao/saa01/P313699,SAA 01 234. (no title) (CT 53 284),o 17,mā[saying]PRP šazbussu[consignment]N
saao/saa01/P313699,SAA 01 234. (no title) (CT 53 284),o 18,mā[saying]PRP ina[in]PRP muhhu[skull]N pīhātu[responsibility]N
