id_text,text_name,l_no,text
saao/saa05/P313529,SAA 05 112. Urarṭian Movements in Waisi (CT 53 114),o 1',Kaqqadanu[1]PN
saao/saa05/P313529,SAA 05 112. Urarṭian Movements in Waisi (CT 53 114),o 2',ina[in]PRP pānātu[front]N
saao/saa05/P313529,SAA 05 112. Urarṭian Movements in Waisi (CT 53 114),o 3',ina[in]PRP Tašritu[Tishri]MN ina[in]PRP libbu[interior]N Waisi[1]GN
saao/saa05/P313529,SAA 05 112. Urarṭian Movements in Waisi (CT 53 114),o 4',erēbu[enter]V šarru[king]N
saao/saa05/P313529,SAA 05 112. Urarṭian Movements in Waisi (CT 53 114),o 5',ina[in]PRP dāt[behind]PRP erēbu[enter]V
saao/saa05/P313529,SAA 05 112. Urarṭian Movements in Waisi (CT 53 114),o 6',udīni[up-till-now]AV ina[in]PRP muhhu[skull]N ṣābu[people]N
saao/saa05/P313529,SAA 05 112. Urarṭian Movements in Waisi (CT 53 114),b.e. 7',ammiu[that]DP lā[not]MOD šemû[hear]V
saao/saa05/P313529,SAA 05 112. Urarṭian Movements in Waisi (CT 53 114),b.e. 8',mīnu[what?]QP ša[that]REL šīti[she]IP
saao/saa05/P313529,SAA 05 112. Urarṭian Movements in Waisi (CT 53 114),r 1,šumma[if]MOD dâku[kill]V
saao/saa05/P313529,SAA 05 112. Urarṭian Movements in Waisi (CT 53 114),r 2,šumma[if]MOD galû[be(come)-deported]V
saao/saa05/P313529,SAA 05 112. Urarṭian Movements in Waisi (CT 53 114),r 3,māru[son]N šipru[sending]N ša[of]DET Urzana[1]PN
saao/saa05/P313529,SAA 05 112. Urarṭian Movements in Waisi (CT 53 114),r 4,šarru[king]N Muṣaṣir[1]GN
saao/saa05/P313529,SAA 05 112. Urarṭian Movements in Waisi (CT 53 114),r 5,māru[son]N šipru[sending]N ša[of]DET Ariaza[1]PN
saao/saa05/P313529,SAA 05 112. Urarṭian Movements in Waisi (CT 53 114),r 6,ina[in]PRP muhhu[skull]N alāku[go]V
