id_text,text_name,l_no,text
saao/saa18/P237972,SAA 18 173. Surprise Attack (ABL 0834),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa18/P237972,SAA 18 173. Surprise Attack (ABL 0834),o 2,ardu[slave]N Nabu-bel-šumati[1]PN
saao/saa18/P237972,SAA 18 173. Surprise Attack (ABL 0834),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa18/P237972,SAA 18 173. Surprise Attack (ABL 0834),o 4,Nabu[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP šarru[king]N
saao/saa18/P237972,SAA 18 173. Surprise Attack (ABL 0834),o 5,bēlu[lord]N karābu[pray]V
saao/saa18/P237972,SAA 18 173. Surprise Attack (ABL 0834),r 2',yānu[(there)-is-not]V
saao/saa18/P237972,SAA 18 173. Surprise Attack (ABL 0834),r 3',mandītu[surprise-(attack)]N
saao/saa18/P237972,SAA 18 173. Surprise Attack (ABL 0834),r 4',nadû[throw-down]V
saao/saa18/P237972,SAA 18 173. Surprise Attack (ABL 0834),r 5',kī[like]PRP šapāru[send]V
saao/saa18/P237972,SAA 18 173. Surprise Attack (ABL 0834),r 6',šarru[king]N bēlu[lord]N
