id_text,text_name,l_no,text
saao/saa19/P224435,SAA 19 113. Killing Locusts (CTN 5 p. 199),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224435,SAA 19 113. Killing Locusts (CTN 5 p. 199),o 2,ardu[slave]N Ašipa[1]PN
saao/saa19/P224435,SAA 19 113. Killing Locusts (CTN 5 p. 199),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224435,SAA 19 113. Killing Locusts (CTN 5 p. 199),o 4,Nabu[1]DN Marduk[1]DN
saao/saa19/P224435,SAA 19 113. Killing Locusts (CTN 5 p. 199),o 5,ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa19/P224435,SAA 19 113. Killing Locusts (CTN 5 p. 199),o 6,ša-qurbūti[close-follower]N ša[that]REL šarru[king]N
saao/saa19/P224435,SAA 19 113. Killing Locusts (CTN 5 p. 199),o 7,bēlu[lord]N šapāru[send]V
saao/saa19/P224435,SAA 19 113. Killing Locusts (CTN 5 p. 199),o 8,mā[saying]PRP erbû[locust]N
saao/saa19/P224435,SAA 19 113. Killing Locusts (CTN 5 p. 199),o 9,dâku[kill]V ammar[as-much-as]REL bašû[exist]V
saao/saa19/P224435,SAA 19 113. Killing Locusts (CTN 5 p. 199),o 10,laqātu[gather-up]V
saao/saa19/P224435,SAA 19 113. Killing Locusts (CTN 5 p. 199),o 11,ebūru[harvest]N memēni[somebody]XP
saao/saa19/P224435,SAA 19 113. Killing Locusts (CTN 5 p. 199),o 12,lā[not]MOD lapātu[touch]V
saao/saa19/P224435,SAA 19 113. Killing Locusts (CTN 5 p. 199),o 13,ilu[god]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa19/P224435,SAA 19 113. Killing Locusts (CTN 5 p. 199),o 14,halāqu[be(come)-lost]V
saao/saa19/P224435,SAA 19 113. Killing Locusts (CTN 5 p. 199),r 1,ebūru[harvest]N
saao/saa19/P224435,SAA 19 113. Killing Locusts (CTN 5 p. 199),r 2,ina[in]PRP mātu[land]N ša[of]DET šarru[king]N bēlu[lord]N
