id_text,text_name,l_no,text
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),o 1',ša[that]REL šarru[king]N bēlu[lord]N
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),o 2',šapāru[send]V
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),o 3',ša-qurbūti[close-follower]N ištu[from]PRP
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),o 4',aṣû[go-out]V
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),o 5',kī[like]PRP Kurʾe-uballiṭ[1]PN
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),o 6',alāku[go]V
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),o 7',ikkaru[farmer]N
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),o 8',imēru[unit]N zēru[seed(s)]N
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),o 9',tadānu[give]V
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),o 10',imēru[unit]N zēru[seed(s)]N
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),o 11',ina[in]PRP muhhu[skull]N nišu[people]N bītu[house]N
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),o 12',erēšu[sow]V
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),r 1,ša[that]REL ina[in]PRP libbu[interior]N
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),r 2,gimru[totality]N līm[thousand]NU meʾatu[(one)-hundred]NU imēru[unit]N zēru[seed(s)]N
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),r 3,ša[that]REL tadānu[give]V
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),r 4,issurri[perhaps]AV šarru[king]N bēlu[lord]N
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),r 5,qabû[say]V mā[saying]PRP atā[why?]QP
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),r 6,zēru[seed(s)]N īṣu[few]AJ erēšu[sow]V
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),r 7,šīti[she]IP kurummatu[ration]N
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),r 8,ša[that]REL kašādu[reach]V
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),r 9,ana[to]PRP zēru[seed(s)]N
saao/saa15/P334680,SAA 15 317. Why Have You Cultivated so Few Fields? (ABL 1019),r 10,lā[not]MOD
