id_text,text_name,l_no,text
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),o 1',mā[saying]PRP lā[not]MOD
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),o 2',ina[in]PRP imittu[right-side]N
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),o 3',mā[saying]PRP mannu[who?]QP
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),o 4',ūma[today]AV šarru[king]N bēlu[lord]N
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),o 6',ālu[city]N kašādu[reach]V ardu[slave]N
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),o 7',ša[that]REL ana[to]PRP nāgurtu[hire?]N alāku[go]V
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),o 8',ṣabātu[seize]V
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),o 9',šūtu[he]IP ina[in]PRP muhhu[skull]N mannu[who?]QP ina[in]PRP
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),o 10',ištu[from]PRP pānu[front]N Ašipa[1]PN
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),o 11',ālu[city]N kašādu[reach]V ardu[slave]N kašādu[reach]V
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),o 12',šapāru[send]V muk[saying]PRP ali[where?]QP milku[advice]N
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),o 13',ṭēmu[(fore)thought]N lā[not]MOD šakānu[put]V kallāpu[outrider]N
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),o 14',ša[that]REL ina[in]PRP pānu[front]N šarru[king]N paqādu[entrust]V
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),o 15',šalāšī-[three-times]AV erbêšu[four-times]AV išti[with]PRP māru[son]N šipru[sending]N šapāru[send]V
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),o 16',bāšû[existing]AJ ṭēmu[(fore)thought]N lā[not]MOD šakānu[put]V
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),o 17',ana[to]PRP māru[son]N šipru[sending]N târu[turn]V
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),b.e. 18',mā[saying]PRP ṣabātu[seize]V ina[in]PRP libbu[interior]N siparru[bronze]N
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),b.e. 19',eṣēpu[double]V
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),r 1,šanû[second]NU ina[in]PRP pānu[front]N izuzzu[stand]V
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),r 2,yâšim[to-me]IP adi[until]PRP mātu[land]N nazāru[curse]V
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),r 3,šarru[king]N bēlu[lord]N dibbu[words]N annû[this]DP ana[to]PRP Ubru-Palil[1]PN
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),r 4,šâlu[ask]V atā[why?]QP ehūla[(meaning-unknown)]AV
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),r 5,kī[like]PRP ša[that]REL imittu[right-side]N u[and]CNJ šumēlu[left-side]N
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),r 6,mīnu[what?]QP qabû[say]V ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),r 7,dīktu[fighting]N yâšim[to-me]IP libbu[interior]N kašādu[reach]V
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),r 8,dibbu[words]N mādu[many]AJ nazāru[curse]V
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),r 9,ūma[today]AV šarru[king]N bēlu[lord]N lū[may]MOD lā[not]MOD
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),r 10,šarru[king]N mahāru[face]V
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),r 11,ūma[today]AV lā[not]MOD
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),r 12,kī[like]PRP ša[that]REL šarru[king]N bēlu[lord]N leʾû[be-able]V
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),r 13,epēšu[do]V lā[not]MOD
saao/saa05/P313547,SAA 05 046. A Wronged Vassal (CT 53 132),r 14,ina[in]PRP muhhu[skull]N
