id_text,text_name,l_no,text
saao/saa10/P334933,SAA 10 362. Morning First of Jupiter in Sivan (ACh 2 S 62) [miscellaneous],o 2',lā[not]MOD amāru[see]V u[and]CNJ ūmu[day]N
saao/saa10/P334933,SAA 10 362. Morning First of Jupiter in Sivan (ACh 2 S 62) [miscellaneous],o 3',šaddaqda[last-year]AV ūmu[day]N ša[of]DET Ayaru[Iyyar]MN ina[in]PRP libbu[interior]N Šibu[Perseus]CN
saao/saa10/P334933,SAA 10 362. Morning First of Jupiter in Sivan (ACh 2 S 62) [miscellaneous],o 4',amāru[see]V ina[in]PRP Nisannu[Nisan]MN ša[of]DET šattu[year]N annû[this]DP
saao/saa10/P334933,SAA 10 362. Morning First of Jupiter in Sivan (ACh 2 S 62) [miscellaneous],o 5',ūmu[day]N tabālu[take-away]V Sagmegar[Jupiter]CN
saao/saa10/P334933,SAA 10 362. Morning First of Jupiter in Sivan (ACh 2 S 62) [miscellaneous],o 6',šumma[if]MOD ana[to]PRP ūmu[day]N šumma[if]MOD ana[to]PRP ūmu[day]N
saao/saa10/P334933,SAA 10 362. Morning First of Jupiter in Sivan (ACh 2 S 62) [miscellaneous],o 7',ūma[today]AV arhu[month]N ūmu[day]N ina[in]PRP šamû[sky]N ahāru[be(come)-behind]V
saao/saa10/P334933,SAA 10 362. Morning First of Jupiter in Sivan (ACh 2 S 62) [miscellaneous],o 8',ūmu[day]N ša[of]DET Simanu[Sivan]MN ina[in]PRP qaqqaru[ground]N Šitaddaru[Orion]CN
saao/saa10/P334933,SAA 10 362. Morning First of Jupiter in Sivan (ACh 2 S 62) [miscellaneous],o 9',Sagmegar[Jupiter]CN amāru[see]V ūmu[day]N ina[in]PRP muhhu[skull]N edānu[fixed-time]N
saao/saa10/P334933,SAA 10 362. Morning First of Jupiter in Sivan (ACh 2 S 62) [miscellaneous],o 10',etēqu[proceed]V kī[like]PRP annû[this]DP pišru[release]N Sagmegar[Jupiter]CN
saao/saa10/P334933,SAA 10 362. Morning First of Jupiter in Sivan (ACh 2 S 62) [miscellaneous],o 11',ina[in]PRP Simanu[Sivan]MN amāru[see]V šalputtu[ruination]N mātu[land]N šakānu[put]V
saao/saa10/P334933,SAA 10 362. Morning First of Jupiter in Sivan (ACh 2 S 62) [miscellaneous],o 12',šeʾu[barley]N aqāru[be(come)-rare]V Sagmegar[Jupiter]CN ana[to]PRP Šitaddaru[Orion]CN ṭehû[be(come)-near-to]V
saao/saa10/P334933,SAA 10 362. Morning First of Jupiter in Sivan (ACh 2 S 62) [miscellaneous],o 13',ilu[god]N akālu[eat]V Sagmegar[Jupiter]CN ana[to]PRP libbu[interior]N Šitaddaru[Orion]CN
