id_text,text_name,l_no,text
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],o 1,ana[to]PRP ikkaru[farmer]N bēlu[lord]N
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],o 2,ardu[slave]N Nabu-naṣir[1]PN
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],o 3,Nabu[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP ikkaru[farmer]N
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],o 4,bēlu[lord]N karābu[pray]V
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],o 5,ša[that]REL ikkaru[farmer]N bēlu[lord]N ina[in]PRP timāli[yesterday]AV
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],o 6,šapāru[send]V mā[saying]PRP
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],o 7,ṭēmu[(fore)thought]N šakānu[put]V
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],o 8,kīma[like]PRP šulmu[completeness]N qabû[say]V
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],o 9,alāku[go]V ahu[arm]N
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],o 10,ina[in]PRP bādu[evening]N erēbu[enter]V
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],o 11,dullu[trouble]N mādu[many]AJ
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],o 12,epēšu[do]V ina[in]PRP muhhu[skull]N
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],o 13,erēbu[enter]V mā[saying]PRP
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],o 14,šulmu[completeness]N adanniš[very-much]AV
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],o 15,ana[to]PRP
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],b.e. 16,muk[saying]PRP kē[how?]QP
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],b.e. 17,epēšu[do]V
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],r 1,mā[saying]PRP ina[in]PRP mūšu[night]N ša[of]DET timāli[yesterday]AV
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],r 2,irtu[breast]N barārītu[dusk]N
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],r 3,šīru[flesh]N naṣāru[guard]V
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],r 4,mā[saying]PRP qarāru[writhe]V
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],r 5,mā[saying]PRP āšipu[sorcerer]N
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],r 6,erēbu[enter]V
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],r 7,šanû[do-twice]V
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],r 8,qarāru[writhe]V
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],r 9,lā[not]MOD qarāru[writhe]V
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],r 10,mā[saying]PRP ūmu[day]N alāku[go]V
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],r 11,šīru[flesh]N ṭiābu[be(come)-good]V
saao/saa10/P313465,SAA 10 304. Scary Flesh (CT 53 050) [from exorcists],r 12,ūma[today]AV šulmu[completeness]N
