id_text,text_name,l_no,text
saao/saa16/P314344,SAA 16 243. A Battle and a Treaty (CT 53 935),o 2',muk[saying]PRP
saao/saa16/P314344,SAA 16 243. A Battle and a Treaty (CT 53 935),o 3',dâku[kill]V
saao/saa16/P314344,SAA 16 243. A Battle and a Treaty (CT 53 935),o 4',sahāru[go-around]V u[and]CNJ
saao/saa16/P314344,SAA 16 243. A Battle and a Treaty (CT 53 935),o 5',ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P314344,SAA 16 243. A Battle and a Treaty (CT 53 935),o 6',ṣābu[people]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa16/P314344,SAA 16 243. A Battle and a Treaty (CT 53 935),o 7',kittu[truth]N anāku[I]IP
saao/saa16/P314344,SAA 16 243. A Battle and a Treaty (CT 53 935),o 8',šapāru[send]V
saao/saa16/P314344,SAA 16 243. A Battle and a Treaty (CT 53 935),r 1',ištēn[one]NU
saao/saa16/P314344,SAA 16 243. A Battle and a Treaty (CT 53 935),r 2',qarābu[battle]N
saao/saa16/P314344,SAA 16 243. A Battle and a Treaty (CT 53 935),r 3',emūqu[strength]N ša[of]DET
saao/saa16/P314344,SAA 16 243. A Battle and a Treaty (CT 53 935),r 4',ina[in]PRP muhhu[skull]N annû[this]DP šarru[king]N
saao/saa16/P314344,SAA 16 243. A Battle and a Treaty (CT 53 935),r 5',anīnu[we]IP
saao/saa16/P314344,SAA 16 243. A Battle and a Treaty (CT 53 935),r 6',adû[(treaty-)oath]N issahîš[together]AV šakānu[put]V
saao/saa16/P314344,SAA 16 243. A Battle and a Treaty (CT 53 935),r 7',mā[saying]PRP adi[until]PRP šarru[king]N
