id_text,text_name,l_no,text
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),o 1,ana[to]PRP šarru[king]N
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),o 2,bēlu[lord]N
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),o 3,ardu[slave]N Nabu-nammir[1]PN
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),o 4,Nabu[1]DN Marduk[1]DN
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),o 5,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),o 6,karābu[pray]V
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),o 7,annûri[now]AV
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),o 8,nišu[people]N
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),o 9,sanāqu[check]V
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),o 10,pahāru[gather]V
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),o 11,anāku[I]IP ina[in]PRP muhhu[skull]N
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),b.e. 12,šarru[king]N bēlu[lord]N
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),b.e. 13,šapāru[send]V
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),r 1,ana[to]PRP pānītu[earlier-time]N
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),r 2,kī[like]PRP annû[this]DP
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),r 3,qabû[say]V mā[saying]PRP
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),r 4,nišu[people]N erēšu[request]V
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),r 5,ammar[as-much-as]REL ina[in]PRP pānu[front]N
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),r 6,mā[saying]PRP ištēn[one]NU lā[not]MOD kalû[hold-(back)]V
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),r 7,mā[saying]PRP gabbu[totality]N
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),r 8,aṣû[go-out]V
saao/saa19/P224448,SAA 19 105. The Prefect is not Holding Back Any People (CTN 5 p. 206),r 9,ana[to]PRP šarru[king]N bēlu[lord]N
