id_text,text_name,l_no,text
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],o 1,māru[son]N ša[of]DET Eṭiru[1]PN Mat-Tamti[Sealand]GN
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],o 2,šarru[king]N itti[with]PRP paqādu[entrust]V
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],o 3,ṣabātu[seize]V umma[saying]PRP awātu[word]N šarru[king]N šī[she]IP umma[saying]PRP
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],o 4,ana[to]PRP abu[father]N ša[of]DET nishu[extract(ion)]N nadānu[give]V nadānu[give]V Babilaya[Babylonian]EN
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],o 5,u[and]CNJ Ubaru[1]PN šaknu[appointee]N ṭēmu[(fore)thought]N umma[saying]PRP ul[not]MOD awātu[word]N šarru[king]N šī[she]IP
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],o 6,umma[saying]PRP šaddaqda[last-year]AV ina[in]PRP Kalhu[1]GN ana[to]PRP muhhu[skull]N nadānu[give]V
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],o 7,ša[of]DET hubullu[debt]N labīru[old]AJ ša[that]REL ina[in]PRP šalāmu[be(come)-healthy]V ša[of]DET Babili[Babylon]GN
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],o 8,šarru[king]N kī[like]PRP mahāru[face]V šarru[king]N libbu[interior]N ana[to]PRP muhhu[skull]N šahāṭu[be(come)-angry]V
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],o 9,umma[saying]PRP ina[in]PRP Babili[Babylon]GN mīnu[what?]QP šaknu[placed]AJ umma[saying]PRP ālu[city]N hepû[broken]AJ
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],o 10,šū[he]IP umma[saying]PRP anāku[I]IP ašābu[sit-(down)]V u[and]CNJ andurāru[freedom]N šakānu[put]V
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],o 11,umma[saying]PRP annû[this]DP awātu[word]N ša[that]REL ina[in]PRP pû[mouth]N šarru[king]N mātu[land]N bēlu[lord]N
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],o 12,maqātu[fall]V ana[to]PRP annû[this]DP šarru[king]N mahāru[face]V
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],b.e. 13,umma[saying]PRP itti[with]PRP paqādu[entrust]V
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],r 1,nadānu[give]V ṭātu[bribe]N Babilaya[Babylonian]EN
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],r 2,mala[as-much-as]REL ištu[from]PRP bītu[house]N tamkāru[merchant]N šarru[king]N ana[to]PRP kaspu[silver]N paṭāru[loosen]V
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],r 3,mala[as-much-as]REL ištu[from]PRP Elamtu[Elam]GN u[and]CNJ Hatti[1]GN
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],r 4,šarru[king]N pahāru[gather]V ana[to]PRP Bel[1]DN u[and]CNJ Zarpanitu[1]DN zakû[be(come)-clear]V
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],r 5,pagru[body]N mītu[dead]AJ ša[that]REL šarru[king]N balāṭu[live]V ana[to]PRP kaspu[silver]N nadānu[give]V
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],r 6,u[and]CNJ mātu[land]N hepû[broken]AJ ša[that]REL šarru[king]N bēlu[lord]N kaṣāru[tie]V la[from]PRP qātu[hand]N šarru[king]N
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],r 7,elû[go-up]V Ṣillaya[1]PN ašābu[sit-(down)]V ša[of]DET Babili[Babylon]GN ul[not]MOD ṣabû[wished-for]AJ
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],r 8,kī[like]PRP dabābu[speak]V šarru[king]N bēlu[lord]N
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],r 9,lēʾû[powerful]AJ massû[leader]N mūdû[knowing]AJ awātu[word]N
saao/saa10/P236964,SAA 10 169. Şillaya Does not Wish the Rebuilding of Babylon (ABL 0702) [from astrologers],r 10,kī[like]PRP ša[that]REL leʾû[be-able]V epēšu[do]V
