id_text,text_name,l_no,text
saao/saa15/P313716,SAA 15 322. Providing Barley Rations and Fodder (CT 53 301),o 2',u[and]CNJ
saao/saa15/P313716,SAA 15 322. Providing Barley Rations and Fodder (CT 53 301),o 3',ammar[as-much-as]REL
saao/saa15/P313716,SAA 15 322. Providing Barley Rations and Fodder (CT 53 301),o 4',ina[in]PRP pānu[front]N
saao/saa15/P313716,SAA 15 322. Providing Barley Rations and Fodder (CT 53 301),o 5',gabbu[totality]N
saao/saa15/P313716,SAA 15 322. Providing Barley Rations and Fodder (CT 53 301),o 6',qabû[say]V
saao/saa15/P313716,SAA 15 322. Providing Barley Rations and Fodder (CT 53 301),o 7',nuk[saying]PRP šarru[king]N
saao/saa15/P313716,SAA 15 322. Providing Barley Rations and Fodder (CT 53 301),b.e. 8',u[and]CNJ sisû[horse]N
saao/saa15/P313716,SAA 15 322. Providing Barley Rations and Fodder (CT 53 301),b.e. 9',ina[in]PRP ūmu[day]N
saao/saa15/P313716,SAA 15 322. Providing Barley Rations and Fodder (CT 53 301),r 1,nuk[saying]PRP
saao/saa15/P313716,SAA 15 322. Providing Barley Rations and Fodder (CT 53 301),r 2,ilku[state-service]N
saao/saa15/P313716,SAA 15 322. Providing Barley Rations and Fodder (CT 53 301),r 3,nuk[saying]PRP tabku[(grain)-store]N
saao/saa15/P313716,SAA 15 322. Providing Barley Rations and Fodder (CT 53 301),r 4,u[and]CNJ nuk[saying]PRP kissatu[fodder]N
saao/saa15/P313716,SAA 15 322. Providing Barley Rations and Fodder (CT 53 301),r 5,ša[of]DET aṣappu[pack-animal]N
saao/saa15/P313716,SAA 15 322. Providing Barley Rations and Fodder (CT 53 301),r 6,u[and]CNJ nuk[saying]PRP kurummatu[ration]N ištu[from]PRP
