id_text,text_name,l_no,text
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 3',ina[in]PRP muhhu[skull]N ṭēmu[(fore)thought]N ša[that]REL šarru[king]N bēlu[lord]N šakānu[put]V
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 4',mā[saying]PRP karaphu[fallow-land]N mahāṣu[beat]V
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 5',mā[saying]PRP pû[chaff]N nakāsu[cut]V
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 6',karaphu[fallow-land]N mahṣu[beaten]AJ
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 7',pû[chaff]N naksu[cut-(off)]AJ šeʾu[barley]N gabbu[totality]N
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 8',kurangu[rice]N eṣēdu[harvest]V kittu[truth]N
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 9',anāku[I]IP
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 10',imēru[unit]N šamaššammū[sesame]N ana[to]PRP
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 11',Ṣabu-damqu[1]PN birtu[fort]N
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 12',ša[of]DET Arsazaya[1]EN
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 13',ina[in]PRP ammatu[unit]N ana[to]PRP šāru[wind]N
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 14',igāru[wall]N rupšu[width]N isītu[tower]N
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 15',libittu[mudbrick]N rupšu[width]N isītu[tower]N
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 16',libittu[mudbrick]N ša[that]REL pānu[front]N dūru[(city)-wall]N ana[to]PRP
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 17',ina[in]PRP ammatu[unit]N ina[in]PRP birti[between]PRP
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 18',isītu[tower]N qerbu[near]AJ ša[that]REL pānu[front]N bābu[gate]N
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 19',ina[in]PRP ammatu[unit]N igāru[wall]N karru[put-down]AJ
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 20',ištu[from]PRP muhhu[skull]N tadānu[give]V
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),o 21',eqlu[field]N mādu[many]AJ
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),r 6',ina[in]PRP ammatu[unit]N ina[in]PRP birti[between]PRP
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),r 7',damqu[good]AJ
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),r 8',imēru[unit]N
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),r 9',ardu[slave]N
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),r 10',ša[of]DET ašābu[sit-(down)]V
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),r 11',ištu[from]PRP bītu[house]N annû[this]DP
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),r 13',ištu[from]PRP libbu[interior]N ina[in]PRP libbu[interior]N
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),r 14',ana[to]PRP īnu[eye]N šunu[they]IP
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),r 15',zēru[seed(s)]N ṣabātu[seize]V ina[in]PRP muhhu[skull]N
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),r 16',ebūru[harvest]N damqu[good]AJ zēru[seed(s)]N udīni[up-till-now]AV
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),r 17',lā[not]MOD eršu[tilled]AJ šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),r 18',šarru[king]N bēlu[lord]N ṭēmu[(fore)thought]N
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),r 19',šakānu[put]V Arsazaya[1]EN
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),r 20',šattu[year]N annû[this]DP zēru[seed(s)]N tadānu[give]V
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),e. 1,kullu[hold]V Ṣabu-damqu[1]PN ana[to]PRP
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),e. 2,šarru[king]N bēlu[lord]N šâlu[ask]V
saao/saa19/P224459,SAA 19 020. Construction Works (CTN 5 p. 287),e. 3,manû[unit]N ištu[from]PRP Libbi-ali[Inner-City-(Assur)]GN manû[unit]N ištu[from]PRP Arbail[Arbela]GN
