id_text,text_name,l_no,text
saao/saa10/P334431,SAA 10 341. Kettledrum Performance Before Marduk (ABL 0625) [from lamentation priests],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334431,SAA 10 341. Kettledrum Performance Before Marduk (ABL 0625) [from lamentation priests],o 2,ardu[slave]N Urdu-Ea[1]PN
saao/saa10/P334431,SAA 10 341. Kettledrum Performance Before Marduk (ABL 0625) [from lamentation priests],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334431,SAA 10 341. Kettledrum Performance Before Marduk (ABL 0625) [from lamentation priests],o 4,Nabu[1]DN u[and]CNJ Marduk[1]DN
saao/saa10/P334431,SAA 10 341. Kettledrum Performance Before Marduk (ABL 0625) [from lamentation priests],o 5,Sin[1]DN u[and]CNJ Nikkal[1]DN
saao/saa10/P334431,SAA 10 341. Kettledrum Performance Before Marduk (ABL 0625) [from lamentation priests],o 6,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334431,SAA 10 341. Kettledrum Performance Before Marduk (ABL 0625) [from lamentation priests],o 7,karābu[pray]V
saao/saa10/P334431,SAA 10 341. Kettledrum Performance Before Marduk (ABL 0625) [from lamentation priests],o 8,lilissu[kettledrum]N
saao/saa10/P334431,SAA 10 341. Kettledrum Performance Before Marduk (ABL 0625) [from lamentation priests],o 9,ša[that]REL šarru[king]N bēlu[lord]N
saao/saa10/P334431,SAA 10 341. Kettledrum Performance Before Marduk (ABL 0625) [from lamentation priests],o 10,ina[in]PRP ēkallu[palace]N
saao/saa10/P334431,SAA 10 341. Kettledrum Performance Before Marduk (ABL 0625) [from lamentation priests],o 11,kânu[be(come)-permanent]V
saao/saa10/P334431,SAA 10 341. Kettledrum Performance Before Marduk (ABL 0625) [from lamentation priests],o 12,ina[in]PRP mūšu[night]N annû[this]DP
saao/saa10/P334431,SAA 10 341. Kettledrum Performance Before Marduk (ABL 0625) [from lamentation priests],o 13,ina[in]PRP pānu[front]N Marduk[1]DN
saao/saa10/P334431,SAA 10 341. Kettledrum Performance Before Marduk (ABL 0625) [from lamentation priests],r 1,šakānu[put]V
saao/saa10/P334431,SAA 10 341. Kettledrum Performance Before Marduk (ABL 0625) [from lamentation priests],r 2,ana[to]PRP šarru[king]N bēlu[lord]N
