id_text,text_name,l_no,text
saao/saa01/P334592,SAA 01 258. Sending Out Captives (ABL 0860),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334592,SAA 01 258. Sending Out Captives (ABL 0860),o 2,ardu[slave]N Nabu-belu-uṣur[1]PN
saao/saa01/P334592,SAA 01 258. Sending Out Captives (ABL 0860),o 3,Dinanu[1]PN
saao/saa01/P334592,SAA 01 258. Sending Out Captives (ABL 0860),o 4,lū[may]MOD šulmu[completeness]N ana[to]PRP
saao/saa01/P334592,SAA 01 258. Sending Out Captives (ABL 0860),o 5,šarru[king]N bēlu[lord]N
saao/saa01/P334592,SAA 01 258. Sending Out Captives (ABL 0860),o 6,ana[to]PRP muhhu[skull]N nišu[people]N
saao/saa01/P334592,SAA 01 258. Sending Out Captives (ABL 0860),o 7,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa01/P334592,SAA 01 258. Sending Out Captives (ABL 0860),o 8,meʾatu[(one)-hundred]NU napištu[throat]N
saao/saa01/P334592,SAA 01 258. Sending Out Captives (ABL 0860),o 9,qātu[hand]N Bar-Ṣaruri[1]PN
saao/saa01/P334592,SAA 01 258. Sending Out Captives (ABL 0860),o 10,ša-qurbūti[close-follower]N
saao/saa01/P334592,SAA 01 258. Sending Out Captives (ABL 0860),o 11,wabālu[bring]V
saao/saa01/P334592,SAA 01 258. Sending Out Captives (ABL 0860),r 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334592,SAA 01 258. Sending Out Captives (ABL 0860),r 2,ardu[slave]N
saao/saa01/P334592,SAA 01 258. Sending Out Captives (ABL 0860),r 3,lū[may]MOD šulmu[completeness]N ana[to]PRP
