id_text,text_name,l_no,text
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 2,ardu[slave]N Marduk-šakin-šumi[1]PN
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 4,Nabu[1]DN u[and]CNJ Marduk[1]DN
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 5,ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 6,Aššur[1]DN Sin[1]DN Šamaš[1]DN Bel[1]DN Nabu[1]DN
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 7,Nergal[1]DN Ištar[1]DN ša[of]DET Ninua[Nineveh]GN
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 8,Ištar[1]DN ša[of]DET Arbail[Arbela]GN
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 9,balāṭu[live]V šalāmu[be(come)-healthy]V
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 10,hūdu[happiness]N libbu[interior]N ṭūbu[goodness]N šīru[flesh]N
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 11,u[and]CNJ dūru[permanence]N ūmu[day]N
saao/saa10/P334645,SAA 10 253. Postponing New Year’s Festival in Babylon (ABL 0956) [from exorcists],o 12,ana[to]PRP šarru[king]N bēlu[lord]N nabû[name]V
