id_text,text_name,l_no,text
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 1,ardu[slave]N Nabu-balassu-iqbi[1]PN ana[to]PRP
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 2,dinānu[substitution]N šarru[king]N bēlu[lord]N alāku[go]V
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 3,Nabu[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 4,umma[saying]PRP ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 5,ṭuppu[tablet]N ana[to]PRP šulmu[completeness]N šarru[king]N
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 6,bēlu[lord]N šapāru[send]V šarru[king]N bēlu[lord]N
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 7,qabû[say]V umma[saying]PRP māru[son]N šipru[sending]N
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 8,u[and]CNJ ṭēmu[(fore)thought]N ištu[from]PRP pānu[front]N
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 9,pesnu[concealed]AJ umma[saying]PRP minamma[why?]QP
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 10,šipirtu[message]N šapāru[send]V
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 11,gabarû[copy]N lā[not]MOD wabālu[bring]V
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 12,šipirtu[message]N
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 13,ana[to]PRP pānu[front]N šarru[king]N šarru[king]N
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 14,lū[may]MOD šapāru[send]V
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 15,mamman[somebody]XP
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 16,ana[to]PRP hamṭiš[quickly]AV ana[to]PRP pānu[front]N
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),o 17,šarru[king]N ul[not]MOD etēqu[proceed]V
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),r 1,aṣû[go-out]V ištu[from]PRP bītu[house]N
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),r 2,šipirtu[message]N šarru[king]N ana[to]PRP pānu[front]N
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),r 3,alāku[go]V gabarû[copy]N kī[like]PRP
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),r 4,šaṭāru[write]V ana[to]PRP šarru[king]N wabālu[bring]V
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),r 5,šumma[if]MOD ul[not]MOD etēqu[proceed]V
saao/saa19/P393654,SAA 19 136. My Messages Do not Reach the King (CTN 5 p. 53),r 6,šarru[king]N ana[to]PRP hīṭu[error]N ša[of]DET ardu[slave]N
