id_text,text_name,l_no,text
saao/saa15/P313887,SAA 15 330. Providing Horses with Straw (CT 53 474),o 1',bīt[where]SBJ bīt[where]SBJ
saao/saa15/P313887,SAA 15 330. Providing Horses with Straw (CT 53 474),o 2',ša[of]DET šarru[king]N
saao/saa15/P313887,SAA 15 330. Providing Horses with Straw (CT 53 474),o 3',habālu[be(come)-in-debt]V
saao/saa15/P313887,SAA 15 330. Providing Horses with Straw (CT 53 474),o 4',ina[in]PRP pānu[front]N sisû[horse]N
saao/saa15/P313887,SAA 15 330. Providing Horses with Straw (CT 53 474),o 6',bīt[where]SBJ sisû[horse]N
saao/saa15/P313887,SAA 15 330. Providing Horses with Straw (CT 53 474),o 7',tibnu[straw]N ša[of]DET bītu[house]N
saao/saa15/P313887,SAA 15 330. Providing Horses with Straw (CT 53 474),r 1,puāgu[take-away-forcibly-from]V
saao/saa15/P313887,SAA 15 330. Providing Horses with Straw (CT 53 474),r 2,pānû[previous]AJ ištu[from]PRP
saao/saa15/P313887,SAA 15 330. Providing Horses with Straw (CT 53 474),r 4,ūma[today]AV
saao/saa15/P313887,SAA 15 330. Providing Horses with Straw (CT 53 474),r 5,sisû[horse]N ša[of]DET
saao/saa15/P313887,SAA 15 330. Providing Horses with Straw (CT 53 474),r 6,ammar[as-much-as]REL
