id_text,text_name,l_no,text
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 1',ana[to]PRP maṣṣartu[observation]N lā[not]MOD šâṭu[despise]V maṣṣartu[observation]N
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 2',lū[may]MOD dannu[strong]AJ laššu[(there)-is-not]V
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 3',niqittu[anxiety]N ištu[from]PRP pānu[front]N lū[may]MOD laššu[(there)-is-not]V
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 4',dullu[trouble]N epēšu[do]V ummiānu[scholar]N têrtu[instruction]N
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 5',qabû[say]V šumma[if]MOD
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 6',Aššur[1]DN ilu[god]N ina[in]PRP pānātu[front]N alāku[go]V
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 7',eṣemtu[unit]N ina[in]PRP
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 8',issurri[perhaps]AV ummiānu[scholar]N
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 9',adi[until]PRP libbu[interior]N Marubištu[1]GN
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 10',Aššur-reši-išši[1]PN ša-qurbūti[close-follower]N rabiu[big-one]N
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 11',ša[of]DET Bit-Barru[1]GN
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 12',kusāpu[bread]N išti[with]PRP ahāmiš[one-another]PRP akālu[eat]V
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 13',kāsu[cup]N ina[in]PRP pānātu[front]N Kibabiše[1]PN šatû[drink]V
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 14',dabābu[speak]V mā[saying]PRP
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 15',kī[like]PRP idu[arm]N
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 16',dalāhu[disturb]V akī[as]PRP
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 17',annû[this]DP rabiu[big-one]N
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 18',ina[in]PRP muhhu[skull]N šakānu[put]V
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),o 19',u[and]CNJ ina[in]PRP dāt[behind]PRP
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),r 5,adi[until]PRP bītu[house]N anāku[I]IP alāku[go]V
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),r 6,ūma[today]AV
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),r 7,u[and]CNJ ina[in]PRP muhhu[skull]N wabālu[bring]V
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),r 8,ūma[today]AV annûri[now]AV šapāru[send]V
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),r 9,ša[of]DET Ašpa-bara[1]PN
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),r 10,ša[of]DET ašābu[sit-(down)]V
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),r 11,ina[in]PRP muhhu[skull]N šapāru[send]V kī[like]PRP adû[(treaty-)oath]N
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),r 12,išti[with]PRP šakānu[put]V
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),r 13,u[and]CNJ ina[in]PRP dāt[behind]PRP
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),r 14,rēʾû[shepherd]N
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),r 15,u[and]CNJ
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),e. 1,ša[that]REL šapāru[send]V mā[saying]PRP meʾatu[(one)-hundred]NU kurummatu[ration]N ina[in]PRP libbu[interior]N sūtu[unit]N tabāku[pour-(out)]V
saao/saa01/P314232,SAA 01 014. Campaigning in Ellipi (CT 53 823),e. 2,ina[in]PRP libbu[interior]N sūtu[unit]N ša[of]DET qû[unit]N tabāku[pour-(out)]V kurummatu[ration]N
