id_text,text_name,l_no,text
rinap/rinap3/Q003493,Sennacherib 019,i' 1',maddattu[payment]N
rinap/rinap3/Q003493,Sennacherib 019,i' 2',redû[accompany]V kânu[be(come)-permanent]V
rinap/rinap3/Q003493,Sennacherib 019,i' 3',ṣēru[back]N šū[he]IP Hazaqi-Yau[Hezekiah;-king-of-Judah]RN
rinap/rinap3/Q003493,Sennacherib 019,i' 4',pulhu[terror]N melemmu[fearsome-radiance]N bēlūtu[rule]N
rinap/rinap3/Q003493,Sennacherib 019,i' 5',sahāpu[envelop]V urbu[(a-work-gang)]N
rinap/rinap3/Q003493,Sennacherib 019,i' 6',u[and]CNJ ṣābu[people]N damqu[good]AJ
rinap/rinap3/Q003493,Sennacherib 019,i' 7',ša[that]REL ana[to]PRP qerbu[centre]N Ursalimmu[Jerusalem]SN
rinap/rinap3/Q003493,Sennacherib 019,i' 8',ālu[city]N šarrūtu[kingship]N erēbu[enter]V
rinap/rinap3/Q003493,Sennacherib 019,i' 9',itti[with]PRP biltu[load]N hurāṣu[gold]N meʾatu[(one)-hundred]NU biltu[load]N kaspu[silver]N
rinap/rinap3/Q003493,Sennacherib 019,i' 10',mimma[anything]XP šumu[name]N niṣirtu[treasure]N ēkallu[palace]N
rinap/rinap3/Q003493,Sennacherib 019,i' 11',u[and]CNJ mārtu[daughter]N sekretu[enclosed-(woman)]N ēkallu[palace]N
rinap/rinap3/Q003493,Sennacherib 019,i' 12',nāru[musician]N nārtu[female-musician]N ana[to]PRP qerbu[centre]N Ninua[Nineveh]SN
rinap/rinap3/Q003493,Sennacherib 019,i' 13',wabālu[carry]V ana[to]PRP nadānu[give]V maddattu[payment]N
rinap/rinap3/Q003493,Sennacherib 019,i' 14',šapāru[send]V rakbû[mounted-messenger]N
rinap/rinap3/Q003493,Sennacherib 019,i' 15',ina[in]PRP rebû[fourth]AJ gerru[way]N ana[to]PRP Bit-Yakin[1]GN
rinap/rinap3/Q003493,Sennacherib 019,i' 16',lū[may]MOD alāku[go]V ina[in]PRP mētequ[route]N gerru[way]N
rinap/rinap3/Q003493,Sennacherib 019,ii' 2',šarru[king]N pānu[front]N mahru[front]N ina[in]PRP šēpu[foot]N Anara[1]GN
rinap/rinap3/Q003493,Sennacherib 019,ii' 3',u[and]CNJ Uppa[1]GN šadû[mountain]N dannu[strong]AJ karāšu[military-camp]N
rinap/rinap3/Q003493,Sennacherib 019,ii' 4',šakānu[put]V anāku[I]IP ina[in]PRP kussû[chair]N nēmedu[that-on-which-one-leans]N
rinap/rinap3/Q003493,Sennacherib 019,ii' 5',itti[with]PRP ṣābu[people]N tāhāzu[battle]N marṣiš[bitterly]AV
rinap/rinap3/Q003493,Sennacherib 019,ii' 6',elû[go-up]V ubānu[finger]N šadû[mountain]N pašqu[narrow]AJ
rinap/rinap3/Q003493,Sennacherib 019,ii' 7',šū[he]IP Maniye[king-of-Ukku]RN alaktu[way]N gerru[way]N
rinap/rinap3/Q003493,Sennacherib 019,ii' 8',šemû[hear]V Ukku[1]SN ālu[city]N šarrūtu[kingship]N ezēbu[leave]V
rinap/rinap3/Q003493,Sennacherib 019,ii' 9',ana[to]PRP rūqu[distant-one]N abātu[run-away]V erēbu[enter]V
rinap/rinap3/Q003493,Sennacherib 019,ii' 10',ana[to]PRP qerbu[centre]N ēkallu[palace]N mimma[anything]XP šumu[name]N būšu[goods]N makkūru[property]N
rinap/rinap3/Q003493,Sennacherib 019,ii' 11',lā[not]MOD nību[naming]N šalālu[carry-off]V tāmartu[spectacle]N kabtu[heavy]AJ
rinap/rinap3/Q003493,Sennacherib 019,ii' 12',ālu[city]N napālu[dig-out]V naqāru[demolish]V ina[in]PRP gīru[fire(-god)]N qamû[burn-(up)]V
rinap/rinap3/Q003493,Sennacherib 019,ii' 13',kīma[like]PRP tīlu[(ruin)-mound]N abūbu[flood]N ewû[become]V ina[in]PRP šallatu[plundered-thing(s)]N mātu[land]N
rinap/rinap3/Q003493,Sennacherib 019,ii' 14',šâtina[those]IP līm[thousand]NU meʾatu[(one)-hundred]NU qaštu[bow]N līm[thousand]NU meʾatu[(one)-hundred]NU arītu[shield]N
rinap/rinap3/Q003493,Sennacherib 019,ii' 15',ina[in]PRP libbu[interior]N kaṣāru[tie]V
