id_text,text_name,l_no,text
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),o 2,ardu[slave]N Nabu-belu-kaʾʾin[1]PN
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),o 4,bēlu[lord]N adanniš[very-much]AV adanniš[very-much]AV
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),o 5,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),o 6,mā[saying]PRP bītu[house]N mardītu[stage]N
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),o 7,ša[of]DET sisû[horse]N
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),o 8,dalāpu[stir-up]V alāku[go]V
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),o 9,pitti[just-as]AV sisû[horse]N
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),o 10,harpu[early]AJ
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),o 11,ištu[from]PRP
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),r 1',mā[saying]PRP zakû[be(come)-clear]V
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),r 2',berû[hungry]AJ šunu[they]IP
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),r 3',ina[in]PRP Durtunu[1]GN
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),r 4',lā[not]MOD tadānu[give]V hūlu[way]N
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),r 5',ina[in]PRP pānātu[front]N leqû[taken]AJ
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),r 6',tamkāru[merchant]N Babilaya[Babylonian]EN
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),r 7',ištēn[one]NU mardītu[stage]N
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),r 8',namarkû[late]AJ Bel-ilaʾi[1]PN
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),r 9',atānu[she-ass]N
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),r 10',ša[of]DET Mušeṣi[1]PN ina[in]PRP pānu[front]N
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),r 11',Aššur-daʾʾinanni[1]PN
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),r.e. 12,lā[not]MOD amāru[see]V
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),r.e. 13,māru[son]N ištēniš[together]AV
saao/saa19/P393674,SAA 19 194. Providing Road Stations with Horses (CTN 5 p. 142),r.e. 14,alāku[go]V
