id_text,text_name,l_no,text
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),o 1',ṣābu[people]N ištu[from]PRP
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),o 2',aṣû[go-out]V
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),o 3',ana[to]PRP pānu[front]N šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),o 4',ṭēmu[(fore)thought]N ša[of]DET Larakaya[Larakean]EN
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),o 5',arhu[month]N ūmu[day]N ina[in]PRP
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),o 6',kamsu[squatting]AJ meʾatu[(one)-hundred]NU
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),o 7',tadānu[give]V
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),o 8',laššu[(there)-is-not]V ṣābu[people]N šarru[king]N ina[in]PRP pānu[front]N
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),o 9',lā[not]MOD tadānu[give]V
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),o 10',ṭēmu[(fore)thought]N ša[of]DET Babilaya[Babylonian]EN
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),o 11',ištēn[one]NU ina[in]PRP libbu[interior]N ṣābu[people]N šarru[king]N
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),o 12',ša[that]REL aṣû[go-out]V
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),r 2',etēqu[proceed]V laššu[(there)-is-not]V
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),r 3',ṣābu[people]N šarru[king]N lā[not]MOD tadānu[give]V
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),r 4',annûri[now]AV anāku[I]IP pānu[front]N warkītu[posterity]N
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),r 5',dagālu[see]V šumma[if]MOD bašû[exist]V
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),r 6',ṣābu[people]N šarru[king]N tadānu[give]V šumma[if]MOD
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),r 7',lā[not]MOD tadānu[give]V mīnu[what?]QP ša[that]REL
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),r 8',ṭēmu[(fore)thought]N ana[to]PRP kīma[like]PRP
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),r 9',alāku[go]V ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),r 10',qabû[say]V ṭēmu[(fore)thought]N ša[of]DET Babili[Babylon]GN
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),r 11',ūmu[day]N ša[of]DET Addaru[Adar]MN Marduk[1]DN
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),r 12',tebû[arise]V māru[son]N Nabu-naṣir[3]PN
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),r 13',tadānu[give]V laššu[(there)-is-not]V ana[to]PRP
saao/saa19/P224430,SAA 19 151. Marduk has Set out before New Year (CTN 5 p. 60),e. 1,mīnu[what?]QP ṭēmu[(fore)thought]N ša[of]DET ūmu[day]N ša[of]DET Nisannu[Nisan]MN
