id_text,text_name,l_no,text
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 2,ardu[slave]N Urdu-ahhešu[1]PN
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 4,Aššur[1]DN Ešarra[1]TN ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 5,karābu[pray]V Marduk[1]DN Zarpanitu[1]DN
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 6,Nabu[1]DN Tašmetu[1]DN Nanaya[1]DN
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 7,u[and]CNJ ilu[god]N ammar[as-much-as]REL ina[in]PRP Esaggil[1]TN
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 8,kamsu[squatting]AJ ūmu[day]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 9,arāku[be(come)-long]V kussû[chair]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 10,kânu[be(come)-permanent]V ṭūbu[goodness]N libbu[interior]N
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 11,ṭūbu[goodness]N šīru[flesh]N ana[to]PRP šarru[king]N bēlu[lord]N tadānu[give]V
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 12,Esaggil[1]TN kisallu[courtyard]N elēnû[upper]AJ
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 13,ina[in]PRP bītu[house]N Bel[1]DN Beltia[1]DN ašābu[sit-(down)]V
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 14,adi[until]PRP ēkurru[temple]N papāhu[cella]N Tašmetu[1]DN
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 15,kisallu[courtyard]N šaplû[lower]AJ adi[until]PRP ēkurru[temple]N
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 16,gimru[totality]N annû[this]DP gabbu[totality]N epšu[made]AJ gamru[complete]AJ
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 17,sīru[(wall-)plaster]N supû[(meaning-uncertain)]N
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 18,pānu[front]N u[and]CNJ kutallu[back]N
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 19,šubtu[dwelling]N ša[of]DET Bel[1]DN
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),o 20,u[and]CNJ Nabu[1]DN
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),r 1,agurru[baked-brick]N
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),r 2,epēšu[do]V
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),r 3,bīʾu[outlet]N gabbu[totality]N gamru[complete]AJ
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),r 4,kilīlu[wreath]N ša[of]DET kupru[bitumen]N u[and]CNJ
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),r 5,agurru[baked-brick]N bītu[house]N ilu[god]N
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),r 6,gabbu[totality]N šakānu[put]V ina[in]PRP pānu[front]N parṣu[office]N
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),r 7,dagālu[see]V šarru[king]N bēlu[lord]N lū[may]MOD wadû[know]V
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),r 8,šarru[king]N Babili[Babylon]GN qabû[say]V
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),r 9,mā[saying]PRP dūru[(city)-wall]N lawû[surrounded]AJ kayyamānu[permanent]AJ
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),r 10,ša[of]DET Esaggil[1]TN epēšu[do]V
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),r 11,mā[saying]PRP
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),r 12,epēšu[do]V mā[saying]PRP rēhtu[remainder]N
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),r 13,urāsu[(a-foreman)]N epertu[(baked)-brickwork]N
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),r 14,ša[of]DET tarbāṣu[courtyard]N ša[of]DET Esaggil[1]TN
saao/saa13/P334067,SAA 13 168. The Restoration of Esaggil is Completed (ABL 0119),r 15,šahāṭu[tear-away]V šarru[king]N bēlu[lord]N
