id_text,text_name,l_no,text
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),o 2,ardu[slave]N Nabu-šumu-iddina[1]PN
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),o 4,bēlu[lord]N adanniš[very-much]AV adanniš[very-much]AV
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),o 5,Nabu[1]DN Marduk[1]DN
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),o 6,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),o 7,karābu[pray]V
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),o 8,sisû[horse]N ša[of]DET nīru[yoke]N
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),o 9,sisû[horse]N pēthallu[riding-horse]N
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),o 10,gimru[totality]N sisû[horse]N
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),o 11,kūdanu[mule]N
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),o 12,ša[of]DET
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),o 13,kūdanu[mule]N
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),r 1,šullāmu[(a-type-of-horse)]N
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),r 2,gimru[totality]N kūdanu[mule]N
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),r 3,gimru[totality]N sisû[horse]N kūdanu[mule]N
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),r 4,ša[of]DET Manṣuati[1]GN
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),r 5,ūmu[day]N annû[this]DP
saao/saa13/P313426,SAA 13 085. Report of Arrival of Horses: Iyyar 7 (CT 53 011),r 6,erēbu[enter]V
