id_text,text_name,l_no,text
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),o 2,ardu[slave]N Nabu-belu-kaʾʾin[1]PN
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),o 4,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),o 5,mā[saying]PRP atā[why?]QP adi[until]PRP mašennu[(an-administrator)]N
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),o 6,Kalhaya[1]EN
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),o 8,lā[not]MOD wadû[know]V
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),o 9,kī[like]PRP annû[this]DP
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),o 11,ina[in]PRP pānu[front]N
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),o 12,ṣalmu[effigy]N
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),o 13,ana[to]PRP
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),r 2',bītu[house]N Ilumma-taklak[1]PN galû[be(come)-deported]V
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),r 3',galû[be(come)-deported]V
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),r 4',šarru[king]N palāhu[fear]V
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),r 5',kīma[like]PRP bītu[house]N Ilumma-taklak[1]PN
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),r 6',galû[be(come)-deported]V arkītu[later]AV ammîša[there]AV
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),r 7',annû[this]DP galû[be(come)-deported]V
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),r 8',issurri[perhaps]AV šarru[king]N bēlu[lord]N qabû[say]V
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),r 9',mā[saying]PRP ša[of]DET bītu[house]N Ilumma-taklak[1]PN
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),r 10',Lahiraya[Lahiraean]EN šunu[they]IP
saao/saa15/P334504,SAA 15 040. Deporting People from Babylonia (ABL 0712),r 11',alāku[go]V Abdudaya[Abdudaean]EN
