id_text,text_name,l_no,text
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),o 2,ardu[slave]N Ṭab-ṣil-Ešarra[1]PN
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),o 4,Aššur[1]DN Mullissu[1]DN ana[to]PRP šarru[king]N
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),o 5,bēlu[lord]N karābu[pray]V
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),o 6,Haldi-naṣir[1]PN raksu[recruit]N
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),o 7,ša[that]REL egertu[inscribed-tablet]N
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),o 8,ina[in]PRP muhhu[skull]N Birataya[Biratean]EN
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),o 9,wabālu[bring]V
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),o 10,alāku[go]V egertu[inscribed-tablet]N našû[lifted]AJ
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),o 11,annûri[now]AV
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),o 12,ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),o 13,šapāru[send]V
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),b.e. 14,šâlu[ask]V
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),r 1,muk[saying]PRP atā[why?]QP
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),r 2,kâšu[delay]V
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),r 3,mā[saying]PRP ūmu[day]N
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),r 4,kalû[hold-(back)]V
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),r 5,mā[saying]PRP Marduk-šumu-iddina[1]PN
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),r 6,annûri[now]AV
saao/saa01/P334271,SAA 01 085. A Messenger Returns from Birat (ABL 0396),r 7,ina[in]PRP dāt[behind]PRP
