id_text,text_name,l_no,text
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),o 2',Aššur-belu-taqqin[1]PN
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),o 3',ūma[today]AV redû[accompany]V
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),o 4',ištēniš[together]AV šaṭāru[write]V
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),o 5',tadānu[give]V
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),o 6',ana[to]PRP kanāku[seal]V lā[not]MOD tarṣu[correct]AJ
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),o 7',nahātu[be(come)-small]V
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),o 8',lā[not]MOD kanāku[seal]V
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),o 9',alāku[go]V
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),o 10',māru[son]N šipru[sending]N
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),o 11',alāku[go]V
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),o 12',dabābu[speak]V
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),o 13',ša[of]DET šarru[king]N ṣabātu[seize]V
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),o 14',puāšu[agree]V
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),b.e. 16',tadānu[give]V
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),r 1,Kina[1]PN
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),r 2,issurri[perhaps]AV
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),r 3,alāku[go]V
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),r 4,ina[in]PRP dāt[behind]PRP egertu[inscribed-tablet]N annû[this]DP
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),r 5,māru[son]N šipru[sending]N ištu[from]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),r 6,sahāru[go-around]V ana[to]PRP kīma[like]PRP ina[in]PRP irtu[breast]N
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),r 7,alāku[go]V sahāru[go-around]V
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),r 8,ina[in]PRP pānu[front]N alāku[go]V ūla[or]AV
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),r 9,annaka[here]AV
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),r 10,adi[until]PRP bītu[house]N
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),r 11,šarru[king]N bēlu[lord]N qerēbu[approach]V
saao/saa15/P334837,SAA 15 163. Waiting for the King (ABL 1296),r 12,ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N
