id_text,text_name,l_no,text
saao/saa05/P334892,SAA 05 125. (no title) (ABL 1414),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334892,SAA 05 125. (no title) (ABL 1414),o 2,ardu[slave]N Gabbu-ana-Aššur[1]PN
saao/saa05/P334892,SAA 05 125. (no title) (ABL 1414),o 3,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa05/P334892,SAA 05 125. (no title) (ABL 1414),o 4,mā[saying]PRP bašû[exist]V
saao/saa05/P334892,SAA 05 125. (no title) (ABL 1414),o 5,ina[in]PRP Ninua[Nineveh]GN ina[in]PRP
saao/saa05/P334892,SAA 05 125. (no title) (ABL 1414),o 6,Tuʾayu[1]PN
saao/saa05/P334892,SAA 05 125. (no title) (ABL 1414),r 2',mā[saying]PRP awīlu[man]N
saao/saa05/P334892,SAA 05 125. (no title) (ABL 1414),r 3',mā[saying]PRP awīlu[man]N
saao/saa05/P334892,SAA 05 125. (no title) (ABL 1414),r 4',mā[saying]PRP bītu[house]N
saao/saa05/P334892,SAA 05 125. (no title) (ABL 1414),r 5',buʾʾû[sought-for]AJ
saao/saa05/P334892,SAA 05 125. (no title) (ABL 1414),r 6',ūma[today]AV
saao/saa05/P334892,SAA 05 125. (no title) (ABL 1414),r 8',alāku[go]V
saao/saa05/P334892,SAA 05 125. (no title) (ABL 1414),r.e. 9,amāru[see]V ana[to]PRP šarru[king]N
