id_text,text_name,l_no,text
saao/saa05/P334521,SAA 05 006. Transporting Logs (ABL 0732),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334521,SAA 05 006. Transporting Logs (ABL 0732),o 2,ardu[slave]N Nashir-Bel[1]PN
saao/saa05/P334521,SAA 05 006. Transporting Logs (ABL 0732),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334521,SAA 05 006. Transporting Logs (ABL 0732),o 4,šulmu[completeness]N ana[to]PRP mātu[land]N ša[of]DET šarru[king]N
saao/saa05/P334521,SAA 05 006. Transporting Logs (ABL 0732),o 5,šulmu[completeness]N ana[to]PRP birtu[fort]N ša[of]DET šarru[king]N
saao/saa05/P334521,SAA 05 006. Transporting Logs (ABL 0732),o 6,libbu[interior]N ša[of]DET šarru[king]N bēlu[lord]N lū[may]MOD ṭābu[good]AJ
saao/saa05/P334521,SAA 05 006. Transporting Logs (ABL 0732),o 7,šipšatu[(length-of)-wood]N
saao/saa05/P334521,SAA 05 006. Transporting Logs (ABL 0732),o 8,gušūru[tree-trunk]N
saao/saa05/P334521,SAA 05 006. Transporting Logs (ABL 0732),o 9,ina[in]PRP muhhu[skull]N nāru[river]N qerēbu[approach]V
saao/saa05/P334521,SAA 05 006. Transporting Logs (ABL 0732),o 10,šarru[king]N
saao/saa05/P334521,SAA 05 006. Transporting Logs (ABL 0732),r 2',ina[in]PRP nāru[river]N
saao/saa05/P334521,SAA 05 006. Transporting Logs (ABL 0732),r 3',kīma[like]PRP ṣābu[people]N mašālu[equal]V
saao/saa05/P334521,SAA 05 006. Transporting Logs (ABL 0732),r 4',ina[in]PRP birtu[fort]N erēbu[enter]V
saao/saa05/P334521,SAA 05 006. Transporting Logs (ABL 0732),r 5',harāpu[be(come)-early]V ina[in]PRP muhhu[skull]N nāru[river]N
saao/saa05/P334521,SAA 05 006. Transporting Logs (ABL 0732),r 6',qerēbu[approach]V arkītu[later]AV
saao/saa05/P334521,SAA 05 006. Transporting Logs (ABL 0732),r 7',kī[like]PRP ša[that]REL šarru[king]N leʾû[be-able]V
