id_text,text_name,l_no,text
saao/saa18/P237390,SAA 18 159. Blessing the Kings of Assyria and Babylonia (CT 54 532),o 1',ūmu[day]N arku[long]AJ šattu[year]N
saao/saa18/P237390,SAA 18 159. Blessing the Kings of Assyria and Babylonia (CT 54 532),o 2',dārû[lasting]AJ ṭūbu[goodness]N libbu[interior]N
saao/saa18/P237390,SAA 18 159. Blessing the Kings of Assyria and Babylonia (CT 54 532),o 3',u[and]CNJ ṭūbu[goodness]N šīru[flesh]N ana[to]PRP šarru[king]N Mat-Aššur[Assyria]GN
saao/saa18/P237390,SAA 18 159. Blessing the Kings of Assyria and Babylonia (CT 54 532),o 4',u[and]CNJ šarru[king]N Babili[Babylon]GN bēlu[lord]N
saao/saa18/P237390,SAA 18 159. Blessing the Kings of Assyria and Babylonia (CT 54 532),o 5',nadānu[give]V u[and]CNJ
saao/saa18/P237390,SAA 18 159. Blessing the Kings of Assyria and Babylonia (CT 54 532),o 6',palû[period-of-office]N kunnu[fixed]AJ
saao/saa18/P237390,SAA 18 159. Blessing the Kings of Assyria and Babylonia (CT 54 532),r 1,Mat-Aššur[Assyria]GN u[and]CNJ Mat-Akkadi[Babylonia]GN
saao/saa18/P237390,SAA 18 159. Blessing the Kings of Assyria and Babylonia (CT 54 532),r 2,bêlu[rule-(over)]V u[and]CNJ libbu[interior]N mātu[land]N
saao/saa18/P237390,SAA 18 159. Blessing the Kings of Assyria and Babylonia (CT 54 532),r 3,ṭâbu[be(come)-good]V anāku[I]IP
saao/saa18/P237390,SAA 18 159. Blessing the Kings of Assyria and Babylonia (CT 54 532),r 4,ardu[slave]N u[and]CNJ pālihu[one-who-reveres]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa18/P237390,SAA 18 159. Blessing the Kings of Assyria and Babylonia (CT 54 532),r 5,lā[not]MOD libbu[interior]N šarru[king]N bēlu[lord]N lā[not]MOD elû[go-up]V
