id_text,text_name,l_no,text
saao/saa18/P239284,SAA 18 041. Fragment Concerning the People of Babylon (CT 54 269),o 2',ša[of]DET lā[not]MOD arītu[shield]N
saao/saa18/P239284,SAA 18 041. Fragment Concerning the People of Babylon (CT 54 269),o 3',petû[open]AJ
saao/saa18/P239284,SAA 18 041. Fragment Concerning the People of Babylon (CT 54 269),b.e. 4',šaṭāru[write]V
saao/saa18/P239284,SAA 18 041. Fragment Concerning the People of Babylon (CT 54 269),b.e. 5',kīnu[permanent]AJ
saao/saa18/P239284,SAA 18 041. Fragment Concerning the People of Babylon (CT 54 269),b.e. 6',itti[with]PRP
saao/saa18/P239284,SAA 18 041. Fragment Concerning the People of Babylon (CT 54 269),r 1,mamman[somebody]XP šiltāhu[arrow]N
saao/saa18/P239284,SAA 18 041. Fragment Concerning the People of Babylon (CT 54 269),r 2,ul[not]MOD šalû[fling]V
saao/saa18/P239284,SAA 18 041. Fragment Concerning the People of Babylon (CT 54 269),r 3,Bel-kina[1]PN māru[son]N
saao/saa18/P239284,SAA 18 041. Fragment Concerning the People of Babylon (CT 54 269),r 4,u[and]CNJ Babilaya[Babylonian]EN
saao/saa18/P239284,SAA 18 041. Fragment Concerning the People of Babylon (CT 54 269),r 5,mādu[many]AJ
saao/saa18/P239284,SAA 18 041. Fragment Concerning the People of Babylon (CT 54 269),r 6,u[and]CNJ bēlu[lord]N ṭābtu[goodness]N
