id_text,text_name,l_no,text
saao/saa10/P314354,SAA 10 152. Rising of Aries (CT 53 945) [from astrologers],o 1',ina[in]PRP bīt[where]SBJ amāru[see]V
saao/saa10/P314354,SAA 10 152. Rising of Aries (CT 53 945) [from astrologers],o 2',mīnu[what?]QP kullu[hold]V
saao/saa10/P314354,SAA 10 152. Rising of Aries (CT 53 945) [from astrologers],o 3',ina[in]PRP Addaru[Adar]MN amāru[see]V
saao/saa10/P314354,SAA 10 152. Rising of Aries (CT 53 945) [from astrologers],o 4',u[and]CNJ ša[that]REL qabû[say]V ana[to]PRP šarru[king]N
saao/saa10/P314354,SAA 10 152. Rising of Aries (CT 53 945) [from astrologers],o 5',mā[saying]PRP ina[in]PRP Agru[Aries]CN amāru[see]V
saao/saa10/P314354,SAA 10 152. Rising of Aries (CT 53 945) [from astrologers],b.e. 6',Agru[Aries]CN
saao/saa10/P314354,SAA 10 152. Rising of Aries (CT 53 945) [from astrologers],b.e. 7',šumma[if]MOD ina[in]PRP šiāru[morning]N
saao/saa10/P314354,SAA 10 152. Rising of Aries (CT 53 945) [from astrologers],b.e. 8',šumma[if]MOD ina[in]PRP līdiš[day-after-tomorrow]AV
saao/saa10/P314354,SAA 10 152. Rising of Aries (CT 53 945) [from astrologers],r 1,ina[in]PRP ṣītu[exit]N šamšu[sun]N amāru[see]V
saao/saa10/P314354,SAA 10 152. Rising of Aries (CT 53 945) [from astrologers],r 2,lā[not]MOD Šihṭu[Mercury]CN šūtu[he]IP
saao/saa10/P314354,SAA 10 152. Rising of Aries (CT 53 945) [from astrologers],r 3,u[and]CNJ šūtu[he]IP ina[in]PRP erbu[(sun)set]N šamšu[sun]N
saao/saa10/P314354,SAA 10 152. Rising of Aries (CT 53 945) [from astrologers],r 4,amāru[see]V
