id_text,text_name,l_no,text
saao/saa01/P313726,SAA 01 015. Bring Your Tribute! (CT 53 311),o 3',Gambulu[1]GN
saao/saa01/P313726,SAA 01 015. Bring Your Tribute! (CT 53 311),o 4',maddattu[payment]N
saao/saa01/P313726,SAA 01 015. Bring Your Tribute! (CT 53 311),o 5',sahāru[go-around]V
saao/saa01/P313726,SAA 01 015. Bring Your Tribute! (CT 53 311),o 7',ša[of]DET mātu[land]N annû[this]DP
saao/saa01/P313726,SAA 01 015. Bring Your Tribute! (CT 53 311),o 8',ina[in]PRP muhhu[skull]N lā[not]MOD wabālu[bring]V
saao/saa01/P313726,SAA 01 015. Bring Your Tribute! (CT 53 311),o 9',ūma[today]AV annûri[now]AV šapāru[send]V
saao/saa01/P313726,SAA 01 015. Bring Your Tribute! (CT 53 311),o 10',ana[to]PRP nišu[people]N lā[not]MOD
saao/saa01/P313726,SAA 01 015. Bring Your Tribute! (CT 53 311),o 11',maddattu[payment]N našû[lift]V alāku[go]V
saao/saa01/P313726,SAA 01 015. Bring Your Tribute! (CT 53 311),o 12',ina[in]PRP muhhu[skull]N maddattu[payment]N ša[of]DET Ellipi[1]GN
saao/saa01/P313726,SAA 01 015. Bring Your Tribute! (CT 53 311),o 13',šapāru[send]V maddattu[payment]N
saao/saa01/P313726,SAA 01 015. Bring Your Tribute! (CT 53 311),o 14',ina[in]PRP muhhu[skull]N Humbe[1]PN
saao/saa01/P313726,SAA 01 015. Bring Your Tribute! (CT 53 311),o 15',ša[that]REL ina[in]PRP egertu[inscribed-tablet]N pānû[previous]AJ
