id_text,text_name,l_no,text
saao/saa17/P239023,SAA 17 167. Welcome for the King (CT 54 227),1,ardu[slave]N ana[to]PRP dinānu[substitution]N šarru[king]N bēlu[lord]N alāku[go]V
saao/saa17/P239023,SAA 17 167. Welcome for the King (CT 54 227),2,u[and]CNJ ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V umma[saying]PRP ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P239023,SAA 17 167. Welcome for the King (CT 54 227),3,tamû[swear]V umma[saying]PRP mamman[somebody]XP ša[that]REL qātu[hand]N ana[to]PRP
saao/saa17/P239023,SAA 17 167. Welcome for the King (CT 54 227),4,lā[not]MOD šalāmu[be(come)-healthy]V yānu[(there)-is-not]V
saao/saa17/P239023,SAA 17 167. Welcome for the King (CT 54 227),5,ša[of]DET mātu[land]N Aššur[1]DN šanû[be(come)-different]V šattu[year]N
saao/saa17/P239023,SAA 17 167. Welcome for the King (CT 54 227),6,ina[in]PRP muhhu[skull]N šarru[king]N šakānu[put]V lā[not]MOD
saao/saa17/P239023,SAA 17 167. Welcome for the King (CT 54 227),7,mahrû[first]AJ
saao/saa17/P239023,SAA 17 167. Welcome for the King (CT 54 227),8,adi[until]PRP muhhu[skull]N enna[now]AV šarru[king]N
saao/saa17/P239023,SAA 17 167. Welcome for the King (CT 54 227),9,ša[that]REL ana[to]PRP kittu[truth]N
saao/saa17/P239023,SAA 17 167. Welcome for the King (CT 54 227),10,ša[that]REL ṭēmu[(fore)thought]N
saao/saa17/P239023,SAA 17 167. Welcome for the King (CT 54 227),12,u[and]CNJ ilu[god]N
saao/saa17/P239023,SAA 17 167. Welcome for the King (CT 54 227),r.e. 1,enna[now]AV kī[like]PRP magal[very-(much)]AV
