id_text,text_name,l_no,text
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),o 2,ardu[slave]N Abat-šarri-uṣur[1]PN
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),o 4,ina[in]PRP muhhu[skull]N Nabu-ereš[1]PN
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),o 5,Kaldaya[Chaldean]EN
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),o 6,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),o 7,mā[saying]PRP šaplu[underside]N qātu[hand]N
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),o 8,maṣṣartu[observation]N naṣāru[guard]V
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),o 9,ištu[from]PRP ammar[as-much-as]REL šarru[king]N bēlu[lord]N
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),o 10,šapāru[send]V
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),o 11,šapāru[send]V maṣṣartu[observation]N
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),o 12,šaplu[underside]N qātu[hand]N
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),b.e. 13,naṣāru[guard]V
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),r 1,ūma[today]AV
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),r 2,annûri[now]AV
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),r 3,namāšu[set-(o.s.)-in-motion]V
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),r 4,alāku[go]V
saao/saa05/P334282,SAA 05 172. Nabu-ereš under Surveillance (ABL 0411),r 5,mā[saying]PRP ana[to]PRP šulmu[completeness]N
