id_text,text_name,l_no,text
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 1,awātu[word]N šarru[king]N ana[to]PRP Mannu-ki-Adad[1]PN
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 2,līm[thousand]NU meʾatu[(one)-hundred]NU ṣābu[people]N dannu[strong]AJ
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 3,līm[thousand]NU šunu[they]IP napištu[throat]N ina[in]PRP muhhu[skull]N ahāmiš[one-another]PRP
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 4,ammar[as-much-as]REL mītu[dead]AJ ištu[from]PRP libbu[interior]N
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 5,mītu[dead]AJ u[and]CNJ ammar[as-much-as]REL balṭu[living]AJ
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 6,balṭu[living]AJ ana[to]PRP zūku[infantry]N ša[of]DET ēkallu[palace]N
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 7,tadnu[given]AJ piqittu[allocation]N ina[in]PRP pānu[front]N
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 8,paqdu[entrusted]AJ atta[you]IP atā[why?]QP našû[lift]V
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 9,annû[this]DP ana[to]PRP raksu[recruit]N
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 10,annû[this]DP ana[to]PRP māru[son]N damqu[good]AJ
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 11,annû[this]DP ana[to]PRP ša-pēthalli[rider]N
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 12,ana[to]PRP kiṣru[knot]N ša[of]DET ramānu[self]N
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 13,târu[turn]V išti[with]PRP libbu[interior]N
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 14,lā[not]MOD dabābu[speak]V
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 15,mā[saying]PRP kī[like]PRP našû[lift]V rēšu[head]N
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 16,alāku[go]V mā[saying]PRP pānu[front]N
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 17,ina[in]PRP bītu[house]N mannu[who?]QP šakānu[put]V
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 18,ūma[today]AV annûri[now]AV
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),o 19,šapāru[send]V
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),r 1,mādu[many]AJ ištu[from]PRP libbu[interior]N
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),r 2,ana[to]PRP imittu[right-side]N šumēlu[left-side]N memēni[somebody]XP ana[to]PRP
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),r 3,šipirtu[message]N šapāru[send]V
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),r 4,bīt[where]SBJ šunu[they]IP rēšu[head]N
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),r 5,našû[lift]V pānātu[front]N ša-rēši[eunuch]N
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),r 6,lū[may]MOD qurbu[near]AJ annûri[now]AV
saao/saa01/P334193,SAA 01 011. Building a Private Army (ABL 0304),r 7,ša-rēši[eunuch]N šapāru[send]V
