id_text,text_name,l_no,text
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),o 2,išti[with]PRP alāku[go]V
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),o 3,ištu[from]PRP bītu[house]N ina[in]PRP kussû[chair]N
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),o 4,kamsu[squatting]AJ ša[that]REL ana[to]PRP šulmu[completeness]N
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),o 5,šapāru[send]V mā[saying]PRP laššu[(there)-is-not]V ina[in]PRP libbu[interior]N Aššur[1]DN ilu[god]N
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),o 6,ina[in]PRP muhhu[skull]N alāku[go]V u[and]CNJ mā[saying]PRP šemû[hear]V
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),o 7,mā[saying]PRP qarāru[writhe]V mā[saying]PRP atā[why?]QP
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),o 8,qarāru[writhe]V mā[saying]PRP Rusa[1]PN
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),o 9,ina[in]PRP muhhu[skull]N hepû[break]V ša[of]DET mātu[land]N
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),o 10,lā[not]MOD dabābu[speak]V anāku[I]IP
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),o 11,lā[not]MOD dabābu[speak]V šunu[they]IP kī[like]PRP annû[this]DP
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),o 12,apālu[pay]V mā[saying]PRP kī[like]PRP ardu[slave]N mātu[land]N Aššur[1]DN
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),o 13,anīnu[we]IP ša-pān-pēthalli[cavalry-foreman]N ina[in]PRP muhhu[skull]N
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),o 14,alāku[go]V mā[saying]PRP bītu[house]N Kumme[1]GN
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),o 15,ina[in]PRP muhhu[skull]N karru[put-down]AJ mā[saying]PRP
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),b.e. 16,ina[in]PRP muhhu[skull]N
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),b.e. 17,mā[saying]PRP lā[not]MOD emūqu[strength]N šēpu[foot]N
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),b.e. 18,ayyekamēni[anywhere]AV lā[not]MOD šakānu[put]V
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),r 1,annû[this]DP dibbu[words]N
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),r 2,ša[of]DET māru[son]N šipru[sending]N annû[this]DP dabābu[speak]V
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),r 3,ana[to]PRP šanû[second]NU ūmu[day]N Ariye[1]PN
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),r 4,ina[in]PRP pānu[front]N Ariaza[1]PN ina[in]PRP pānu[front]N ša-rēši[eunuch]N
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),r 5,annû[this]DP ša[that]REL ina[in]PRP libbu[interior]N Kumme[1]GN
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),r 6,dabābu[speak]V mā[saying]PRP māru[son]N šipru[sending]N
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),r 7,ištu[from]PRP mišlu[half]NU sisû[horse]N paqādu[entrust]V
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),r 8,mā[saying]PRP sisû[horse]N ša[that]REL ašāru[muster]V
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),r 9,laššu[(there)-is-not]V mā[saying]PRP ṣābu[people]N
saao/saa05/P313587,SAA 05 095. Argisti’s Message to the Kummeans (CT 53 172+),r 10,ina[in]PRP muhhu[skull]N
