id_text,text_name,l_no,text
saao/saa19/P224480,SAA 19 059. Equipping Troops (CTN 5 p. 306),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224480,SAA 19 059. Equipping Troops (CTN 5 p. 306),o 2,ardu[slave]N Inurta-ilaʾi[1]PN
saao/saa19/P224480,SAA 19 059. Equipping Troops (CTN 5 p. 306),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224480,SAA 19 059. Equipping Troops (CTN 5 p. 306),o 4,ina[in]PRP muhhu[skull]N mārtu[daughter]N ša[that]REL šarru[king]N bēlu[lord]N
saao/saa19/P224480,SAA 19 059. Equipping Troops (CTN 5 p. 306),o 5,šapāru[send]V mārtu[daughter]N damqu[good]AJ
saao/saa19/P224480,SAA 19 059. Equipping Troops (CTN 5 p. 306),o 7,paššuru[table]N
saao/saa19/P224480,SAA 19 059. Equipping Troops (CTN 5 p. 306),o 8,ṣabātu[seize]V
saao/saa19/P224480,SAA 19 059. Equipping Troops (CTN 5 p. 306),o 9,laššu[(there)-is-not]V
saao/saa19/P224480,SAA 19 059. Equipping Troops (CTN 5 p. 306),o 10,ina[in]PRP muhhu[skull]N ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa19/P224480,SAA 19 059. Equipping Troops (CTN 5 p. 306),o 11,ištu[from]PRP bītu[house]N
saao/saa19/P224480,SAA 19 059. Equipping Troops (CTN 5 p. 306),r 1',arādu[go-down]V
saao/saa19/P224480,SAA 19 059. Equipping Troops (CTN 5 p. 306),r 2',ina[in]PRP muhhu[skull]N zūku[infantry]N
saao/saa19/P224480,SAA 19 059. Equipping Troops (CTN 5 p. 306),r 3',ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
