id_text,text_name,l_no,text
saao/saa18/P239347,SAA 18 027. Go to Babylon! (CT 54 303),o 2',akanna[here]AV
saao/saa18/P239347,SAA 18 027. Go to Babylon! (CT 54 303),o 3',elû[go-up]V
saao/saa18/P239347,SAA 18 027. Go to Babylon! (CT 54 303),o 4',enna[now]AV ana[to]PRP Babili[Babylon]GN
saao/saa18/P239347,SAA 18 027. Go to Babylon! (CT 54 303),o 5',ina[in]PRP libbu[interior]N annû[this]DP šarru[king]N wussû[identify]V kī[like]PRP
saao/saa18/P239347,SAA 18 027. Go to Babylon! (CT 54 303),o 6',ina[in]PRP Nisannu[Nisan]MN ana[to]PRP Babili[Babylon]GN
saao/saa18/P239347,SAA 18 027. Go to Babylon! (CT 54 303),o 7',alāku[go]V qabû[say]V umma[saying]PRP
saao/saa18/P239347,SAA 18 027. Go to Babylon! (CT 54 303),o 8',ana[to]PRP Babili[Babylon]GN alāku[go]V ana[to]PRP
saao/saa18/P239347,SAA 18 027. Go to Babylon! (CT 54 303),o 9',erēbu[enter]V aššu[because-(of)]SBJ tāwītu[response]N
saao/saa18/P239347,SAA 18 027. Go to Babylon! (CT 54 303),o 10',u[and]CNJ ahu[brother]N erēbu[enter]V
saao/saa18/P239347,SAA 18 027. Go to Babylon! (CT 54 303),o 11',šittu[remnant]N dibbu[words]N
