id_text,text_name,l_no,text
saao/saa18/P239045,SAA 18 012. Fragment from Cutha Concerning Emeslam (CT 54 229),o 3',ina[in]PRP Kute[Cutha]GN ašbu[inhabited]AJ
saao/saa18/P239045,SAA 18 012. Fragment from Cutha Concerning Emeslam (CT 54 229),o 4',Nergal[1]DN u[and]CNJ Laṣ[1]DN ana[to]PRP balāṭu[live]V napištu[throat]N
saao/saa18/P239045,SAA 18 012. Fragment from Cutha Concerning Emeslam (CT 54 229),o 5',ša[of]DET šarru[king]N bēlu[lord]N ṣullû[beseech]V
saao/saa18/P239045,SAA 18 012. Fragment from Cutha Concerning Emeslam (CT 54 229),o 6',Emeslam[temple-of-Nergal-in-Cutha]TN
saao/saa18/P239045,SAA 18 012. Fragment from Cutha Concerning Emeslam (CT 54 229),o 7',unqu[ring]N šarru[king]N
saao/saa18/P239045,SAA 18 012. Fragment from Cutha Concerning Emeslam (CT 54 229),o 8',bēlu[lord]N
saao/saa18/P239045,SAA 18 012. Fragment from Cutha Concerning Emeslam (CT 54 229),r 4',gimru[totality]N mātu[land]N
saao/saa18/P239045,SAA 18 012. Fragment from Cutha Concerning Emeslam (CT 54 229),r 5',pû[mouth]N šarru[king]N bēlu[lord]N
saao/saa18/P239045,SAA 18 012. Fragment from Cutha Concerning Emeslam (CT 54 229),r 6',ṭēmu[(fore)thought]N
saao/saa18/P239045,SAA 18 012. Fragment from Cutha Concerning Emeslam (CT 54 229),r 8',ana[to]PRP šēpu[foot]N
saao/saa18/P239045,SAA 18 012. Fragment from Cutha Concerning Emeslam (CT 54 229),r 9',kī[like]PRP maqātu[fall]V
saao/saa18/P239045,SAA 18 012. Fragment from Cutha Concerning Emeslam (CT 54 229),r 10',umma[saying]PRP šarāqu[steal]V
saao/saa18/P239045,SAA 18 012. Fragment from Cutha Concerning Emeslam (CT 54 229),r 11',Babili[Babylon]GN
