id_text,text_name,l_no,text
saao/saa01/P334789,SAA 01 220. The Corn Tax of the Samarians (ABL 1201),o 1,ana[to]PRP Nabu-duru-uṣur[1]PN
saao/saa01/P334789,SAA 01 220. The Corn Tax of the Samarians (ABL 1201),o 2,ṭuppu[tablet]N Arihu[1]PN lū[may]MOD šulmu[completeness]N
saao/saa01/P334789,SAA 01 220. The Corn Tax of the Samarians (ABL 1201),o 3,ana[to]PRP māru[son]N
saao/saa01/P334789,SAA 01 220. The Corn Tax of the Samarians (ABL 1201),o 4,ina[in]PRP muhhu[skull]N nusāhu[(a-grain-tax)]N ša[of]DET Samirinaya[Samarian]EN
saao/saa01/P334789,SAA 01 220. The Corn Tax of the Samarians (ABL 1201),o 5,bēlu[lord]N ṭēmu[(fore)thought]N târu[turn]V
saao/saa01/P334789,SAA 01 220. The Corn Tax of the Samarians (ABL 1201),o 6,šumma[if]MOD bašû[exist]V šumma[if]MOD laššu[(there)-is-not]V
saao/saa01/P334789,SAA 01 220. The Corn Tax of the Samarians (ABL 1201),b.e. 7,ina[in]PRP muhhu[skull]N libbu[interior]N lū[may]MOD ṭābu[good]AJ
saao/saa01/P334789,SAA 01 220. The Corn Tax of the Samarians (ABL 1201),r 1,bēlu[lord]N piqittu[allocation]N qālu[silent]AJ
saao/saa01/P334789,SAA 01 220. The Corn Tax of the Samarians (ABL 1201),r 2,izuzzu[stand]V lā[not]MOD alāku[go]V dullu[trouble]N
saao/saa01/P334789,SAA 01 220. The Corn Tax of the Samarians (ABL 1201),r 3,epēšu[do]V lā[not]MOD ṭēmu[(fore)thought]N šakānu[put]V
saao/saa01/P334789,SAA 01 220. The Corn Tax of the Samarians (ABL 1201),r 4,kī[like]PRP annû[this]DP ištu[from]PRP šaddaqda[last-year]AV
saao/saa01/P334789,SAA 01 220. The Corn Tax of the Samarians (ABL 1201),r 5,adakanni[until-now]AV ina[in]PRP muhhu[skull]N erbu[income]N
saao/saa01/P334789,SAA 01 220. The Corn Tax of the Samarians (ABL 1201),r 6,mahāru[face]V erbu[income]N
saao/saa01/P334789,SAA 01 220. The Corn Tax of the Samarians (ABL 1201),r.e. 7,lā[not]MOD erēbu[enter]V
saao/saa01/P334789,SAA 01 220. The Corn Tax of the Samarians (ABL 1201),r.e. 8,ūma[today]AV ṭēmu[(fore)thought]N târu[turn]V
saao/saa01/P334789,SAA 01 220. The Corn Tax of the Samarians (ABL 1201),r.e. 9,šumma[if]MOD bašû[exist]V
