id_text,text_name,l_no,text
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 2,ardu[slave]N Balasi[1]PN
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 4,bēlu[lord]N Nabu[1]DN Marduk[1]DN
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 5,ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 6,ina[in]PRP muhhu[skull]N māru[son]N šarru[king]N
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 7,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 8,mā[saying]PRP Ṣalbatanu[Mars]CN
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 9,baʾlu[large]AJ Ṣalbatanu[Mars]CN
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 10,adi[until]PRP libbu[interior]N Ayaru[Iyyar]MN baʾlu[large]AJ
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 11,šarūru[brilliance]N našû[lifted]AJ
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 12,ina[in]PRP mati[when?]QP šū[he]IP
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 13,kī[like]PRP ina[in]PRP pānu[front]N šarru[king]N
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 14,erēbu[enter]V
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 15,Ṣalbatanu[Mars]CN
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 16,kīma[like]PRP baʾlu[large]AJ
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 17,innû[ours]PP
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 18,zittu[share]N
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 19,ina[in]PRP libbu[interior]N laššu[(there)-is-not]V
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],o 20,ana[to]PRP qaqqaru[ground]N
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],b.e. 21,ša[of]DET Subartu[1]GN
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],b.e. 22,lā[not]MOD târu[turn]V
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],r 1,ištēniš[together]AV lā[not]MOD ina[in]PRP qannu[fringe]N
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],r 2,aṣû[go-out]V lā[not]MOD memēni[somebody]XP
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],r 3,ina[in]PRP qabaltu[middle]N ēkallu[palace]N
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],r 4,ina[in]PRP pānu[front]N šarru[king]N erēbu[enter]V
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],r 5,mīnu[what?]QP hīṭu[error]N
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],r 6,šumma[if]MOD ina[in]PRP libbu[interior]N arhu[month]N annû[this]DP
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],r 7,ina[in]PRP pānu[front]N šarru[king]N lā[not]MOD mahru[received]AJ
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],r 8,ina[in]PRP Nisannu[Nisan]MN rēšu[head]N šattu[year]N
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],r 9,Sin[1]DN ūmu[day]N šalāmu[be(come)-healthy]V
saao/saa10/P334232,SAA 10 048. Can the Crown Prince Come While Mars is Bright? (ABL 0356) [from astrologers],r 10,ina[in]PRP Nisannu[Nisan]MN ina[in]PRP pānu[front]N šarru[king]N
