id_text,text_name,l_no,text
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),o 1',sisû[horse]N
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),o 2',ina[in]PRP muhhu[skull]N
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),o 3',Nupari[1]PN ina[in]PRP bīt[where]SBJ šarru[king]N šapāru[send]V
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),o 4',mā[saying]PRP alāku[go]V mā[saying]PRP parriṣu[criminal]N
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),o 5',ša[of]DET bītu[house]N Nupari[1]PN mâtu[die]V
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),o 6',išti[with]PRP
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),o 7',parriṣu[criminal]N šū[he]IP
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),o 8',Nupari[1]PN mītu[dead]AJ
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),o 9',ahu[brother]N
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),r 1,šumma[if]MOD šarru[king]N qabû[say]V
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),r 2,ša[of]DET parriṣu[criminal]N
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),r 3,šalāmu[be(come)-healthy]V šuh[on-the-subject-of]PRP nību[naming]N
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),r 4,ša[of]DET gušūru[tree-trunk]N ša[that]REL šarru[king]N šapāru[send]V
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),r 5,meʾatu[(one)-hundred]NU gušūru[tree-trunk]N dannu[strong]AJ
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),r 6,ša[of]DET bītu[house]N šarru[king]N
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),r 7,meʾatu[(one)-hundred]NU ana[to]PRP bītu[house]N qātu[hand]N
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),r 8,ana[to]PRP isītu[tower]N
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),r 9,gušūru[tree-trunk]N
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),r 10,ša[of]DET ēkallu[palace]N ša[of]DET Ekallati[1]GN
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),r 11,maṣṣartu[observation]N ṣābu[people]N
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),r 12,bītu[house]N unūtu[tools]N ša[of]DET
saao/saa19/P224490,SAA 19 213. Criminals of the House of Nupari (CTN 5 p. 221),r 13,ṣabātu[seize]V
