id_text,text_name,l_no,text
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],o 2,ardu[slave]N Urdu-Nanaya[1]PN
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],o 3,lū[may]MOD šulmu[completeness]N adanniš[very-much]AV adanniš[very-much]AV
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],o 4,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],o 5,Inurta[1]DN u[and]CNJ Gula[1]DN ṭūbu[goodness]N libbu[interior]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],o 6,ṭūbu[goodness]N šīru[flesh]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],o 7,tadānu[give]V šulmu[completeness]N adanniš[very-much]AV
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],o 8,ana[to]PRP Aššur-mukin-paleya[1]PN
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],o 9,humṭu[heat]N annû[this]DP ša[that]REL šinīšu[twice]AV šalāšī-[three-times]AV
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],o 10,ṣabātu[seize]V šarru[king]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],o 11,lā[not]MOD palāhu[fear]V sakikkû[(a-muscular-ailment)]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],o 12,šalmu[intact]AJ tarṣu[correct]AJ šulmu[completeness]N šū[he]IP
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],o 13,šulmu[completeness]N ana[to]PRP lakû[weak-(person)]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],o 14,ana[to]PRP māru[son]N šarru[king]N ana[to]PRP māru[son]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],b.e. 15,šarru[king]N bēlu[lord]N gabbu[totality]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],r 1,ina[in]PRP muhhu[skull]N bulṭu[life]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],r 2,ša[of]DET šinnu[tooth]N ša[that]REL šarru[king]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],r 3,šapāru[send]V rēšu[head]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],r 4,našû[lift]V mādu[many]AJ
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],r 5,bulṭu[life]N ša[of]DET šinnu[tooth]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],r 6,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],r 7,mā[saying]PRP bašû[exist]V
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],r 8,išti[with]PRP ramānu[self]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],r 9,dalāpu[stir-up]V ina[in]PRP mati[when?]QP
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],r 10,riāqu[be(come)-empty]V pānu[front]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],r 11,Aššur-mukin-paleya[1]PN
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],r 12,anāku[I]IP adi[until]PRP šulmu[completeness]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],r 13,amāru[see]V ana[to]PRP šulmu[completeness]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],r 14,ša[of]DET šarru[king]N alāku[go]V
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],r.e. 15,ūma[today]AV šarru[king]N bēlu[lord]N
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],r.e. 16,arhu[month]N ūmu[day]N ramû[slacken]V
saao/saa10/P334058,SAA 10 320. Give Me a Month’s Leave Please (ABL 0109) [from physicians],e. 1,dullu[trouble]N memēni[somebody]XP epēšu[do]V ūla[or]AV
