id_text,text_name,l_no,text
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),o 1',ūmussu[daily]AV ana[to]PRP ṭūbu[goodness]N libbu[interior]N ṭūbu[goodness]N šīru[flesh]N
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),o 2',ša[of]DET šarru[king]N bēlu[lord]N Bel[1]DN
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),o 3',u[and]CNJ Nabu[1]DN ṣullû[beseech]V
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),o 4',šarru[king]N bēlu[lord]N mādiš[greatly]AV lū[may]MOD hamû[secure]AJ
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),o 5',ana[to]PRP Esaggil[1]TN u[and]CNJ Babili[Babylon]GN
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),o 6',šulmu[completeness]N u[and]CNJ banû[good]AJ
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),o 7',tazzimtu[complaint]N
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),o 8',alpu[ox]N ana[to]PRP
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),o 9',bēlu[lord]N
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),o 10',māru[son]N šipru[sending]N ša[of]DET Bel-ibni[1]PN
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),o 11',samû[vacillate]V
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),o 12',eqlu[field]N
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),o 13',našû[lift]V
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),o 14',Bel-ibni[1]PN
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),o 15',qabû[say]V
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 2',ina[in]PRP libbu[interior]N ištēn[one]NU
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 3',awātu[word]N
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 5',u[and]CNJ šipirtu[message]N
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 6',dibbu[words]N ša[that]REL ina[in]PRP
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 7',harāṣu[break-off]V
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 8',qabû[say]V ina[in]PRP
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 9',ṭūbu[goodness]N
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 10',ṭarādu[send-off]V
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 11',šū[he]IP Babilaya[Babylonian]EN
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 12',ṣābu[people]N ša[that]REL qabû[say]V
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 13',šipirtu[message]N
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 14',u[and]CNJ šarru[king]N šaṭāru[write]V
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 15',ana[to]PRP
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 16',adi[until]PRP bītu[house]N
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 17',mala[as-much-as]REL kalāma[all-(of-it)]N
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 18',nadānu[give]V
saao/saa17/P238656,SAA 17 035. Report on Esaggil and Bel-ibni (CT 54 183),r 19',Marduk-apla-iddina[Merodach-Baladan]PN
