id_text,text_name,l_no,text
saao/saa10/P333995,SAA 10 096. Affairs of the Aššur Temple (ABL 0043) [from astrologers],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P333995,SAA 10 096. Affairs of the Aššur Temple (ABL 0043) [from astrologers],o 2,ardu[slave]N Akkullanu[1]PN
saao/saa10/P333995,SAA 10 096. Affairs of the Aššur Temple (ABL 0043) [from astrologers],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P333995,SAA 10 096. Affairs of the Aššur Temple (ABL 0043) [from astrologers],o 4,Nabu[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa10/P333995,SAA 10 096. Affairs of the Aššur Temple (ABL 0043) [from astrologers],o 5,ina[in]PRP muhhu[skull]N darrû[sacrificial-sheep]N ginû[regular-contribution-(to-temple)]N ša[of]DET Aššur[1]DN
saao/saa10/P333995,SAA 10 096. Affairs of the Aššur Temple (ABL 0043) [from astrologers],o 6,ša[that]REL šarru[king]N bēlu[lord]N ana[to]PRP ardu[slave]N šapāru[send]V
saao/saa10/P333995,SAA 10 096. Affairs of the Aššur Temple (ABL 0043) [from astrologers],o 7,mā[saying]PRP mannu[who?]QP ina[in]PRP rabû[big-one]N ša[that]REL lā[not]MOD magāru[consent]V
saao/saa10/P333995,SAA 10 096. Affairs of the Aššur Temple (ABL 0043) [from astrologers],o 8,lā[not]MOD tadānu[give]V lā[not]MOD maṣû[correspond]V
saao/saa10/P333995,SAA 10 096. Affairs of the Aššur Temple (ABL 0043) [from astrologers],o 9,lā[not]MOD esēhu[assign]V ina[in]PRP timāli[yesterday]AV
saao/saa10/P333995,SAA 10 096. Affairs of the Aššur Temple (ABL 0043) [from astrologers],o 10,ana[to]PRP šarru[king]N bēlu[lord]N lā[not]MOD šapāru[send]V
saao/saa10/P333995,SAA 10 096. Affairs of the Aššur Temple (ABL 0043) [from astrologers],o 11,annû[this]DP rabû[big-one]N ša[that]REL darrû[sacrificial-sheep]N
saao/saa10/P333995,SAA 10 096. Affairs of the Aššur Temple (ABL 0043) [from astrologers],o 12,lā[not]MOD tadānu[give]V
saao/saa10/P333995,SAA 10 096. Affairs of the Aššur Temple (ABL 0043) [from astrologers],o 13,pīhātu[responsibility]N Barhalza[1]GN
