id_text,text_name,l_no,text
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 1',ana[to]PRP šarru[king]N bēlu[lord]N kullumu[show]V
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 2',māru[son]N māru[son]N šarru[king]N ina[in]PRP sīqu[thigh]N
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 3',matāhu[lift]V ša[that]REL šarru[king]N bēlu[lord]N qabû[say]V
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 4',mā[saying]PRP atta[you]IP lā[not]MOD erēbu[enter]V ina[in]PRP pānu[front]N
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 5',lā[not]MOD epēšu[do]V kī[like]PRP maṣû[correspond]V šarru[king]N bēlu[lord]N
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 6',qabû[say]V erēbu[enter]V izuzzu[stand]V
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 7',ina[in]PRP pānu[front]N lū[may]MOD epēšu[do]V ina[in]PRP muhhu[skull]N kuzippu[cloak]N
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 8',ša[that]REL šarru[king]N bēlu[lord]N qabû[say]V mā[saying]PRP kuzippu[cloak]N ayyaka[where?]QP
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 9',šakānu[put]V ūla[or]AV ina[in]PRP muhhu[skull]N nišu[people]N mā[saying]PRP
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 10',ana[to]PRP mīnu[what?]QP nišu[people]N izuzzu[stand]V
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 11',kuzippu[cloak]N ina[in]PRP tarṣu[extent]N Šamaš[1]DN lū[may]MOD šaknu[placed]AJ
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 12',ina[in]PRP muhhu[skull]N pišru[release]N lū[may]MOD karāru[put-(down)]V
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 13',u[and]CNJ qadištu[(a-type-of-priestess)]N memēni[somebody]XP
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 14',bašû[exist]V epēšu[do]V
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 15',nišu[people]N izuzzu[stand]V
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 16',dullu[trouble]N epēšu[do]V
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],o 17',ina[in]PRP dāt[behind]PRP āšipu[sorcerer]N
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],r 1,erēbu[enter]V ina[in]PRP muhhu[skull]N šumu[name]N ša[that]REL šarru[king]N bēlu[lord]N
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],r 2,qabû[say]V tūra[again]AV yāʾu[my]PP
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],r 3,šū[he]IP dullu[trouble]N ūla[or]AV šumu[name]N ša[of]DET šarru[king]N
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],r 4,šumu[name]N ša[of]DET māru[son]N šarru[king]N u[and]CNJ ahu[brother]N gabbu[totality]N
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],r 5,ammar[as-much-as]REL māru[son]N bēlu[lord]N gabbu[totality]N
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],r 6,anāku[I]IP qabû[say]V zakāru[speak]V
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],r 7,u[and]CNJ kuzippu[cloak]N ša[of]DET
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],r 8,wabālu[bring]V
saao/saa10/P334744,SAA 10 246. Rituals for the Royal Family (ABL 1126) [from exorcists],r 9,ammar[as-much-as]REL
