id_text,text_name,l_no,text
saao/saa13/P334809,SAA 13 160. Fragment Mentioning Nineveh (ABL 1229),o 1',ardu[slave]N
saao/saa13/P334809,SAA 13 160. Fragment Mentioning Nineveh (ABL 1229),o 2',Nabu[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa13/P334809,SAA 13 160. Fragment Mentioning Nineveh (ABL 1229),o 3',nuhatimmu[cook]N ammiu[that]DP ša[that]REL šarru[king]N bēlu[lord]N
saao/saa13/P334809,SAA 13 160. Fragment Mentioning Nineveh (ABL 1229),o 4',wabālu[bring]V mā[saying]PRP
saao/saa13/P334809,SAA 13 160. Fragment Mentioning Nineveh (ABL 1229),o 5',kullumu[show]V kullumu[show]V
saao/saa13/P334809,SAA 13 160. Fragment Mentioning Nineveh (ABL 1229),o 6',mā[saying]PRP lā[not]MOD
saao/saa13/P334809,SAA 13 160. Fragment Mentioning Nineveh (ABL 1229),o 7',našû[lift]V
saao/saa13/P334809,SAA 13 160. Fragment Mentioning Nineveh (ABL 1229),r 2',ilu[god]N
saao/saa13/P334809,SAA 13 160. Fragment Mentioning Nineveh (ABL 1229),r 3',šangû[priest]N šū[he]IP
saao/saa13/P334809,SAA 13 160. Fragment Mentioning Nineveh (ABL 1229),r 4',ša[of]DET Ninua[Nineveh]GN
saao/saa13/P334809,SAA 13 160. Fragment Mentioning Nineveh (ABL 1229),r 5',qabû[say]V
saao/saa13/P334809,SAA 13 160. Fragment Mentioning Nineveh (ABL 1229),r 6',ina[in]PRP pû[mouth]N
saao/saa13/P334809,SAA 13 160. Fragment Mentioning Nineveh (ABL 1229),r 7',ana[to]PRP
saao/saa13/P334809,SAA 13 160. Fragment Mentioning Nineveh (ABL 1229),r 8',mā[saying]PRP šumma[if]MOD
saao/saa13/P334809,SAA 13 160. Fragment Mentioning Nineveh (ABL 1229),r 9',ana[to]PRP
