id_text,text_name,l_no,text
saao/saa15/P313654,SAA 15 348. Limestone and Master Builders (CT 53 239),o 1',šarru[king]N
saao/saa15/P313654,SAA 15 348. Limestone and Master Builders (CT 53 239),o 2',elû[go-up]V šarru[king]N
saao/saa15/P313654,SAA 15 348. Limestone and Master Builders (CT 53 239),o 3',dullu[trouble]N
saao/saa15/P313654,SAA 15 348. Limestone and Master Builders (CT 53 239),o 4',mā[saying]PRP pīlu[limestone]N
saao/saa15/P313654,SAA 15 348. Limestone and Master Builders (CT 53 239),o 5',qurrubu[brought-close]AJ šanû[second]NU
saao/saa15/P313654,SAA 15 348. Limestone and Master Builders (CT 53 239),o 6',itinnu[builder]N
saao/saa15/P313654,SAA 15 348. Limestone and Master Builders (CT 53 239),o 7',dullu[trouble]N
saao/saa15/P313654,SAA 15 348. Limestone and Master Builders (CT 53 239),o 8',epēšu[do]V
saao/saa15/P313654,SAA 15 348. Limestone and Master Builders (CT 53 239),o 9',ina[in]PRP pānu[front]N šapāru[send]V
saao/saa15/P313654,SAA 15 348. Limestone and Master Builders (CT 53 239),r 2',eqlu[field]N
