id_text,text_name,l_no,text
rinap/rinap5/Q003872,Sîn-šarru-iškun 11,1,anāku[I]IP Sin-šarra-iškun[king-of-Assyria]RN šarru[king]N rabû[great]AJ šarru[king]N dannu[strong]AJ šarru[king]N kiššatu[totality]N šarru[king]N mātu[land]N Aššur[Assyria]GN māru[son]N Aššur-bani-apli[Ashurbanipal;-king-of-Assyria]RN šarru[king]N rabû[great]AJ
rinap/rinap5/Q003872,Sîn-šarru-iškun 11,2,šarru[king]N dannu[strong]AJ šarru[king]N kiššatu[totality]N šarru[king]N mātu[land]N Aššur[Assyria]GN šarru[king]N mātu[land]N Šumeru[Sumer]GN u[and]CNJ Akkad[1]GN māru[son]N Aššur-ahu-iddina[Esarhaddon;-king-of-Assyria]RN šarru[king]N rabû[great]AJ šarru[king]N dannu[strong]AJ šarru[king]N kiššatu[totality]N šarru[king]N mātu[land]N Aššur[Assyria]GN
rinap/rinap5/Q003872,Sîn-šarru-iškun 11,3,šakkanakku[(military)-governor]N Babili[Babylon]SN šarru[king]N mātu[land]N Šumeru[Sumer]GN u[and]CNJ Akkad[1]GN māru[son]N Sin-ahhe-eriba[Sennacherib;-king-of-Assyria]RN
rinap/rinap5/Q003872,Sîn-šarru-iškun 11,4,šarru[king]N rabû[great]AJ šarru[king]N dannu[strong]AJ šarru[king]N kiššatu[totality]N šarru[king]N mātu[land]N Aššur[Assyria]GN rubû[ruler]N lā[not]MOD šanānu[equal]V līpu[descendant]N Šarru-ukin[Sargon-II;-king-of-Assyria]RN šarru[king]N rabû[great]AJ šarru[king]N dannu[strong]AJ
rinap/rinap5/Q003872,Sîn-šarru-iškun 11,5,šarru[king]N kiššatu[totality]N šarru[king]N mātu[land]N Aššur[Assyria]GN šakkanakku[(military)-governor]N Babili[Babylon]SN šarru[king]N mātu[land]N Šumeru[Sumer]GN u[and]CNJ Akkad[1]GN ina[in]PRP rēšu[head]N šarrūtu[kingship]N kī[like]PRP
rinap/rinap5/Q003872,Sîn-šarru-iškun 11,6,ṭēmu[report]N ilu[god]N
rinap/rinap5/Q003872,Sîn-šarru-iškun 11,7,ana[to]PRP epēšu[do]V bītu[house]N Nabu[1]DN ša[that]REL qerbu[centre]N Baltil[Aššur]QN libbu[interior]N wabālu[carry]V ina[in]PRP warhu[month]N ṭābu[good]AJ ūmu[day]N
rinap/rinap5/Q003872,Sîn-šarru-iškun 11,8,šemû[hear]V temmēnu[foundation]N nadû[throw-(down)]V ina[in]PRP šikaru[beer]N karānu[vine]N kalakku[(a-kind-of-wall-plaster)]N balālu[mix-(up)]V
rinap/rinap5/Q003872,Sîn-šarru-iškun 11,9,lābinu[brick-maker]N libittu[mudbrick]N
rinap/rinap5/Q003872,Sîn-šarru-iškun 11,10,zabbilu[bearer]N kudurru[carrying-frame]N ina[in]PRP elēlu[cheerful-song]N nigûtu[joyful-song]N wabālu[carry]V ūmu[day]N
rinap/rinap5/Q003872,Sîn-šarru-iškun 11,11,ištu[from]PRP uššu[foundation]N adi[until]PRP gabadibbu[parapet]N raṣāpu[erect]V šuklulu[complete]V
