id_text,text_name,l_no,text
saao/saa15/P313639,SAA 15 374. (no title) (CT 53 224),1',anīnu[we]IP
saao/saa15/P313639,SAA 15 374. (no title) (CT 53 224),2',ina[in]PRP libbu[interior]N
saao/saa15/P313639,SAA 15 374. (no title) (CT 53 224),3',mā[saying]PRP
saao/saa15/P313639,SAA 15 374. (no title) (CT 53 224),5',ina[in]PRP muhhu[skull]N
saao/saa15/P313639,SAA 15 374. (no title) (CT 53 224),6',mā[saying]PRP
saao/saa15/P313639,SAA 15 374. (no title) (CT 53 224),b.e. 7',nišu[people]N
saao/saa15/P313639,SAA 15 374. (no title) (CT 53 224),b.e. 9',mā[saying]PRP
saao/saa15/P313639,SAA 15 374. (no title) (CT 53 224),r 1,ina[in]PRP muhhu[skull]N
saao/saa15/P313639,SAA 15 374. (no title) (CT 53 224),r 2,mā[saying]PRP
saao/saa15/P313639,SAA 15 374. (no title) (CT 53 224),r 3,kī[like]PRP annû[this]DP
saao/saa15/P313639,SAA 15 374. (no title) (CT 53 224),r 5,mû[water]N
