id_text,text_name,l_no,text
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),o 1,ardu[slave]N ana[to]PRP dinānu[substitution]N šukkallu[(a-court-official)]N
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),o 2,bēlu[lord]N alāku[go]V
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),o 3,Nabu[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP bēlu[lord]N karābu[pray]V
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),o 4,umma[saying]PRP ana[to]PRP bēlu[lord]N
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),o 5,bēlu[lord]N lā[not]MOD qabû[say]V umma[saying]PRP minamma[why?]QP
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),o 6,ina[in]PRP mati[when?]QP ṭēmu[(fore)thought]N lā[not]MOD šemû[hear]V
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),o 7,u[and]CNJ šipirtu[message]N lā[not]MOD amāru[see]V
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),o 8,ištu[from]PRP šattu[year]N šina[two]NU ṣabtu[seized]AJ
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),o 9,u[and]CNJ enna[now]AV ša[that]REL paṭāru[loosen]V ṭēmu[(fore)thought]N ul[not]MOD ṣabātu[seize]V
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),o 10,kī[like]PRP paṭāru[loosen]V Bel[1]DN u[and]CNJ Nabu[1]DN
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),o 11,ana[to]PRP balāṭu[live]V napištu[throat]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),o 12,u[and]CNJ ša[of]DET šukkallu[(a-court-official)]N ṣullû[beseech]V
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),o 13,umma[saying]PRP ina[in]PRP mati[when?]QP šarru[king]N bēlu[lord]N
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),o 14,alāku[go]V kidinnūtu[exempt-status]N
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),o 15,ša[of]DET Babili[Babylon]GN šakānu[put]V
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),r 1,ūmussu[daily]AV Babilaya[Babylonian]EN gabbu[totality]N
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),r 2,rahṣu[confident]AJ enna[now]AV ina[in]PRP mati[when?]QP šaknu[appointee]N ištu[from]PRP
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),r 3,Bit-Dakkuri[1]GN aṣû[go-out]V Babili[Babylon]GN gabbu[totality]N
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),r 4,palāhu[fear]V umma[saying]PRP ana[to]PRP qātu[hand]N kalbu[dog]N
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),r 5,uššuru[exempt]AJ ana[to]PRP mīnu[what?]QP Babili[Babylon]GN gabbu[totality]N
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),r 6,qātu[hand]N ana[to]PRP bēlu[lord]N dekû[raise]V
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),r 7,u[and]CNJ bēlu[lord]N saktu[silent]AJ ša[that]REL Marduk[1]DN nadānu[give]V
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),r 8,mimmû[all]N bašû[exist]V šulmānu[greeting-gift]N babbanû[excellent]AJ
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),r 9,ana[to]PRP Bel[1]DN nadānu[give]V šulmānu[greeting-gift]N ša[that]REL nadānu[give]V
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),r 10,kī[like]PRP Babilaya[Babylonian]EN kī[like]PRP ina[in]PRP pānu[front]N Bel[1]DN banû[good]AJ
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),r 11,ana[to]PRP mīnu[what?]QP Babili[Babylon]GN hepû[break]V u[and]CNJ bēlu[lord]N saktu[silent]AJ
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),r 12,Šamaš[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP abbūtu[fatherhood]N ša[of]DET mātu[land]N Aššur[1]DN
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),r 13,šakānu[put]V šarru[king]N kapādu[plan]V
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),r 14,alāku[go]V Babili[Babylon]GN ana[to]PRP Marduk[1]DN
saao/saa17/P237963,SAA 17 021. Inviting the King to Babylon to Establish its Privileges (ABL 1431),r 15,zakû[be(come)-clear]V šumu[name]N ana[to]PRP dārītu[perpetuity]N
