id_text,text_name,l_no,text
saao/saa16/P313432,SAA 16 060. More on the Conspiracy of Sasi (CT 53 017+),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P313432,SAA 16 060. More on the Conspiracy of Sasi (CT 53 017+),o 2,ardu[slave]N Nabu-rehtu-uṣur[1]PN Bel[1]DN Belet[1]DN Nabu[1]DN Tašmetu[1]DN
saao/saa16/P313432,SAA 16 060. More on the Conspiracy of Sasi (CT 53 017+),o 3,Ištar[1]DN ša[of]DET Ninua[Nineveh]GN Ištar[1]DN ša[of]DET Arbail[Arbela]GN ilu[god]N ša[that]REL
saao/saa16/P313432,SAA 16 060. More on the Conspiracy of Sasi (CT 53 017+),o 4,šumu[name]N ana[to]PRP šarrūtu[kingship]N zakāru[speak]V šunu[they]IP balāṭu[live]V
saao/saa16/P313432,SAA 16 060. More on the Conspiracy of Sasi (CT 53 017+),o 5,ša[that]REL ina[in]PRP libbu[interior]N ṭābtu[goodness]N ša[of]DET abu[father]N ina[in]PRP libbu[interior]N adû[(treaty-)oath]N ša[of]DET abu[father]N u[and]CNJ ina[in]PRP libbu[interior]N adû[(treaty-)oath]N
saao/saa16/P313432,SAA 16 060. More on the Conspiracy of Sasi (CT 53 017+),o 6,haṭû[do-wrong]V ša[that]REL ina[in]PRP muhhu[skull]N napištu[throat]N dabābu[speak]V
saao/saa16/P313432,SAA 16 060. More on the Conspiracy of Sasi (CT 53 017+),o 7,šunu[they]IP ina[in]PRP qātu[hand]N šakānu[put]V šumu[name]N ištu[from]PRP
saao/saa16/P313432,SAA 16 060. More on the Conspiracy of Sasi (CT 53 017+),o 8,ištu[from]PRP libbu[interior]N ēkallu[palace]N halāqu[be(come)-lost]V dabābu[speak]V annû[this]DP
saao/saa16/P313432,SAA 16 060. More on the Conspiracy of Sasi (CT 53 017+),o 9,ša[of]DET Mullissu[1]DN šū[he]IP šarru[king]N bēlu[lord]N ina[in]PRP libbu[interior]N lū[may]MOD lā[not]MOD šâṭu[despise]V
saao/saa16/P313432,SAA 16 060. More on the Conspiracy of Sasi (CT 53 017+),o 10,ina[in]PRP ūmu[day]N ša[of]DET Arahsamnu[Marchesvan]MN diglu[vision]N dagālu[see]V mā[saying]PRP
