id_text,text_name,l_no,text
saao/saa05/P334564,SAA 05 233. The King Gets an Old Boat (ABL 0802),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334564,SAA 05 233. The King Gets an Old Boat (ABL 0802),o 2,ardu[slave]N Šamaš-belu-uṣur[1]PN
saao/saa05/P334564,SAA 05 233. The King Gets an Old Boat (ABL 0802),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334564,SAA 05 233. The King Gets an Old Boat (ABL 0802),o 4,šarru[king]N bēlu[lord]N wadû[know]V
saao/saa05/P334564,SAA 05 233. The King Gets an Old Boat (ABL 0802),o 5,kissatu[fodder]N ištu[from]PRP annaka[here]AV
saao/saa05/P334564,SAA 05 233. The King Gets an Old Boat (ABL 0802),o 6,ana[to]PRP Ampihabi[1]GN zabālu[carry]V
saao/saa05/P334564,SAA 05 233. The King Gets an Old Boat (ABL 0802),o 7,eleppu[ship]N šī[she]IP labīru[old]AJ
saao/saa05/P334564,SAA 05 233. The King Gets an Old Boat (ABL 0802),o 8,ša[that]REL tibnu[straw]N kissatu[fodder]N
saao/saa05/P334564,SAA 05 233. The King Gets an Old Boat (ABL 0802),o 9,mīnu[what?]QP ša[that]REL bašû[exist]V
saao/saa05/P334564,SAA 05 233. The King Gets an Old Boat (ABL 0802),o 10,ina[in]PRP libbu[interior]N wabālu[bring]V
saao/saa05/P334564,SAA 05 233. The King Gets an Old Boat (ABL 0802),r 1',šumma[if]MOD tarṣu[correct]AJ
saao/saa05/P334564,SAA 05 233. The King Gets an Old Boat (ABL 0802),r 2',išti[with]PRP šarru[king]N bēlu[lord]N
