id_text,text_name,l_no,text
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),o 3',ša[of]DET Lili[1]PN
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),o 4',ina[in]PRP qātu[hand]N Aššur-nadin-ahhe[1]PN
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),o 5',ina[in]PRP muhhu[skull]N šarru[king]N bēlu[lord]N wabālu[bring]V
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),o 6',ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),o 7',mā[saying]PRP ūmu[day]N ša[of]DET Addaru[Adar]MN
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),o 8',ina[in]PRP muhhu[skull]N sisû[horse]N ša[of]DET
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),o 9',šarru[king]N bēlu[lord]N wadû[know]V ūmu[day]N ša[that]REL ina[in]PRP pānu[front]N
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),o 10',šarru[king]N bēlu[lord]N qerēbu[approach]V
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),o 11',ina[in]PRP kallû[express-messenger]N sahāru[go-around]V
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),o 12',alāku[go]V ūma[today]AV
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),o 13',rabû[big-one]N urû[team]N šumma[if]MOD šaknu[appointee]N
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),o 14',šumma[if]MOD mušarkisu[(military)-procurement-officer]N
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),b.e. 15',ša[that]REL ina[in]PRP muhhu[skull]N batqu[cut-(off)]AJ
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),r 1,alāku[go]V
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),r 2,etēqu[proceed]V alāku[go]V
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),r 3,ūla[or]AV šarru[king]N bēlu[lord]N qabû[say]V
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),r 4,mā[saying]PRP šaknu[appointee]N
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),r 5,mušarkisu[(military)-procurement-officer]N
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),r 6,ina[in]PRP pānu[front]N
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),r 7,etēqu[proceed]V
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),r 9,ištu[from]PRP
saao/saa01/P334435,SAA 01 048. Levying Horses (ABL 0630),r 10,annûri[now]AV
