id_text,text_name,l_no,text
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 1,ana[to]PRP šarru[king]N bēlu[lord]N ardu[slave]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 2,Nabu-zeru-ukin[1]PN Nabu[1]DN u[and]CNJ Marduk[1]DN
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 3,ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 4,ūmussu[daily]AV Marduk[1]DN u[and]CNJ Zarpanitu[1]DN
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 5,ana[to]PRP balāṭu[live]V napištu[throat]N arku[long]AJ ūmu[day]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 6,ṭūbu[goodness]N libbu[interior]N ṭūbu[goodness]N šīru[flesh]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 7,u[and]CNJ sakāpu[push-down]V nakru[enemy]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 8,ša[of]DET šarru[king]N bēlu[lord]N ṣullû[beseech]V
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 9,našpartu[message]N ša[that]REL šarru[king]N bēlu[lord]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 10,šapāru[send]V unqu[ring]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 11,hurāṣu[gold]N ša[that]REL nadānu[give]V umma[saying]PRP
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 12,ana[to]PRP Babili[Babylon]GN wabālu[bring]V
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 13,unqu[ring]N ana[to]PRP Mušezib-Marduk[1]PN
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 14,nadānu[give]V unqu[ring]N ša[of]DET Šumu-iddin[1]PN
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 15,šatammu[administrator]N ša[of]DET Deru[Der]GN ina[in]PRP pānu[front]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 16,šī[she]IP ul[not]MOD nadānu[give]V
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 17,Šumu-iddin[1]PN zantu[(meaning-uncertain)]AJ šarru[king]N lū[may]MOD wadû[know]V
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 18,hiʾālu[(a-kind-of-military-force)]N mādu[many]AJ adi[until]PRP ṭēmu[(fore)thought]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 19,babbanû[excellent]AJ šemû[hear]V
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 20,ul[not]MOD wabālu[bring]V ṭēmu[(fore)thought]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),o 21,kī[like]PRP šemû[hear]V hiʾālu[(a-kind-of-military-force)]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 1,parāsu[cut-(off)]V ina[in]PRP sulû[street]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 2,ša[of]DET Marduk[1]DN ilu[god]N ṣābu[people]N mādu[many]AJ
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 3,ina[in]PRP Babili[Babylon]GN maṣṣartu[observation]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 4,ša[of]DET šarru[king]N bēlu[lord]N naṣāru[guard]V
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 5,Marduk[1]DN u[and]CNJ Zarpanitu[1]DN ilu[god]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 6,ša[that]REL šēpītu[foot]N ṣabātu[seize]V
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 7,mimma[anything]XP mala[as-much-as]REL šarru[king]N bēlu[lord]N epēšu[do]V
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 8,šunu[they]IP ina[in]PRP qātu[hand]N šarru[king]N bēlu[lord]N šalāmu[be(come)-healthy]V
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 9,ina[in]PRP libbu[interior]N ilu[god]N māru[son]N šipru[sending]N ša[that]REL alāku[go]V
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 10,amāru[see]V ana[to]PRP muhhu[skull]N erēbu[enter]V
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 11,ša[of]DET unqu[ring]N ana[to]PRP Babili[Babylon]GN
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 12,šarru[king]N bēlu[lord]N lū[may]MOD rahṣu[confident]AJ
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 13,Marduk[1]DN u[and]CNJ Zarpanitu[1]DN ilu[god]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 14,kī[like]PRP šalāmu[be(come)-healthy]V Babilaya[Babylonian]EN
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 15,gabbu[totality]N maṣṣartu[observation]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 16,naṣāru[guard]V pānu[front]N ana[to]PRP muhhu[skull]N šarru[king]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 17,bēlu[lord]N šakānu[put]V ištu[from]PRP muhhu[skull]N ša[that]REL karānu[vine]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 18,ana[to]PRP Babili[Babylon]GN ana[to]PRP Bel[1]DN ilu[god]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 19,akī[as;-like]PRP maʾdû[(large)-quantity]N pānu[front]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r 20,šunu[they]IP
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r.e. 24,u[and]CNJ Bel-ibni[1]PN
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),r.e. 25,abku[captive]N
saao/saa18/P236868,SAA 18 163. Delivering the King’s Sealed Messages to Babylon (ABL 0412),e. 1,adi[until]PRP muhhu[skull]N ša[of]DET enna[now]AV nikkassu[account(s)]N mamman[somebody]XP
