id_text,text_name,l_no,text
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),o 2,ardu[slave]N Gimillu[1]PN
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),o 3,Nabu[1]DN u[and]CNJ Marduk[1]DN ūmu[day]N arku[long]AJ
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),o 4,ša[of]DET ṭūbu[goodness]N libbu[interior]N šattu[year]N
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),o 5,mādu[many]AJ ša[of]DET ulṣu[pleasure]N
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),o 6,hidiātu[joy]N u[and]CNJ rīštu[rejoicing]N
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),o 7,ša[of]DET šarru[king]N bēlu[lord]N qabû[say]V adi[until]PRP lā[not]MOD
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),o 8,šarru[king]N bēlu[lord]N ana[to]PRP Surmarrati[1]GN
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),o 9,rakāsu[bind]V dibbu[words]N
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),o 10,kī[like]PRP šemû[hear]V ūmu[day]N ša[that]REL šemû[hear]V
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),o 11,ina[in]PRP šipirtu[message]N kī[like]PRP šaṭāru[write]V
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),o 12,ana[to]PRP dayyālu[scout]N rabû[big-one]N dayyālu[scout]N
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),o 13,ṭupšarru[scribe]N ālu[city]N ša-muhhi-āli[town-overseer]N
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),o 14,hazannu[mayor]N u[and]CNJ rabû[big-one]N kiṣru[knot]N
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),r 2',ana[to]PRP šarru[king]N bēlu[lord]N haṭû[do-wrong]V hīṭu[error]N
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),r 3',ul[not]MOD wadû[know]V šattu[year]N agâ[this]DP ṣibtu[seizure]N lemnu[bad]AJ
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),r 4',ṣabtu[seized]AJ ša[of]DET lā[not]MOD šarru[king]N bītu[house]N našû[lifted]AJ
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),r 5',nikkassu[account(s)]N huṭṭû[destroyed]AJ ina[in]PRP bubūtu[hunger]N
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),r 6',ša[of]DET akalu[bread]N ina[in]PRP ṣibtu[seizure]N mâtu[die]V
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),r 7',mādu[many]AJ ša[that]REL ana[to]PRP šarru[king]N bēlu[lord]N haṭû[do-wrong]V
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),r 8',u[and]CNJ šarru[king]N rēmu[womb]N šakānu[put]V
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),r 9',napištu[throat]N rêmu[be(come)-merciful]V
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),r 10',šuglû[deported]N paqdu[entrusted]AJ ana[to]PRP bulṭu[life]N
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),r 11',anāku[I]IP ul[not]MOD ša[of]DET hīṭu[error]N ul[not]MOD ēpišu[doer]N lumnu[evil]N
saao/saa18/P236912,SAA 18 094. Dying in Durance Vile (ABL 0530),r 12',ina[in]PRP bubūtu[hunger]N ina[in]PRP ṣibtu[seizure]N lā[not]MOD mâtu[die]V
