id_text,text_name,l_no,text
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],o 2,ardu[slave]N Nabu-ahhe-eriba[1]PN
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],o 4,bēlu[lord]N
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],o 5,Nabu[1]DN Marduk[1]DN ana[to]PRP šarru[king]N
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],o 6,bēlu[lord]N karābu[pray]V
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],o 7,ša[that]REL šarru[king]N bēlu[lord]N
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],o 8,šapāru[send]V
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],o 9,mā[saying]PRP ina[in]PRP haramma[later]AV
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],o 10,ina[in]PRP pūtu[forehead]N
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],o 11,izuzzu[stand]V mā[saying]PRP šumma[if]MOD
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],o 12,awātu[word]N bašû[exist]V
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],o 13,mā[saying]PRP šapāru[send]V
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],o 14,kē[how?]QP ina[in]PRP pūtu[forehead]N
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],o 15,šarru[king]N bēlu[lord]N
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],b.e. 16,lā[not]MOD izuzzu[stand]V
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],b.e. 17,išti[with]PRP mannu[who?]QP
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],b.e. 18,hurri[ever-(after)]AV
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],r 1,īnu[eye]N
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],r 2,šaknu[placed]AJ
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],r 3,ana[to]PRP arhu[month]N rabbu[fourth]NU arhu[month]N
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],r 4,šarru[king]N bēlu[lord]N aṣû[go-out]V
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],r 5,kē[how?]QP
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],r 6,lā[not]MOD šutruku[be(come)-shaken-up]AJ
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],r 7,šarru[king]N bēlu[lord]N lā[not]MOD dagālu[see]V
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],r 8,atā[why?]QP bīt[where]SBJ
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],r 9,herṣu[fragment]N mugerru[chariot]N
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],r 10,ša[of]DET šarru[king]N bēlu[lord]N
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],r 11,etēqu[proceed]V
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],r 12,atā[why?]QP lā[not]MOD haṣānu[hug]V
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],r 13,tūra[again]AV ana[to]PRP dagālu[see]V
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],r.e. 14,ša[of]DET šarru[king]N bēlu[lord]N
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],r.e. 15,Bel[1]DN Nabu[1]DN
saao/saa10/P334029,SAA 10 068. The King is Back! (ABL 0080) [from astrologers],r.e. 16,ūmu[day]N ša[of]DET šarru[king]N
