id_text,text_name,l_no,text
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),o 1,awātu[word]N šarru[king]N
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),o 2,ana[to]PRP meʾatu[(one)-hundred]NU urāsu[(a-foreman)]N
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),o 3,annûri[now]AV dullu[trouble]N
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),o 4,ina[in]PRP Dur-Šarruken[1]GN
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),o 5,gamāru[complete]V
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),o 6,aladlammû[human-headed-bull-colossus]N
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),o 7,ina[in]PRP muhhu[skull]N
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),o 8,kī[like]PRP ša[that]REL
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),o 9,attunu[you-(pl.)]IP
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),o 10,annû[this]DP
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),o 13,zakkû[(official)-freed]N
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),o 15,šarru[king]N
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),o 16,alāku[go]V ana[to]PRP maṣṣartu[observation]N
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),o 17,ša[of]DET
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),b.e. 18,izuzzu[stand]V
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),b.e. 19,u[and]CNJ rēhtu[remainder]N
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),r 2,kallû[express-messenger]N
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),r 3,ēpišu[doer]N dullu[trouble]N
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),r 4,ina[in]PRP pānu[front]N alāku[go]V
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),r 5,ina[in]PRP muhhu[skull]N
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),r 7,mā[saying]PRP ana[to]PRP
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),r 8,rēhtu[remainder]N
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),r 9,epēšu[do]V
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),r 10,namarkû[late]AJ
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),r 11,zakkû[(official)-freed]N
saao/saa01/P314026,SAA 01 025. Brick Masons and the Bull Colossi of Dur-Šarruken (ABL 1423+),r 12,ṣabātu[seize]V
