id_text,text_name,l_no,text
saao/saa17/P238518,SAA 17 032. Babylonians Rejoicing and Praying for the King (CT 54 156),o 1,ardu[slave]N Ina-teši-eṭir[1]PN ana[to]PRP dinānu[substitution]N
saao/saa17/P238518,SAA 17 032. Babylonians Rejoicing and Praying for the King (CT 54 156),o 2,šarru[king]N mātu[land]N bēlu[lord]N alāku[go]V Nabu[1]DN u[and]CNJ Marduk[1]DN
saao/saa17/P238518,SAA 17 032. Babylonians Rejoicing and Praying for the King (CT 54 156),o 3,ana[to]PRP šarru[king]N mātu[land]N bēlu[lord]N karābu[pray]V
saao/saa17/P238518,SAA 17 032. Babylonians Rejoicing and Praying for the King (CT 54 156),o 4,ṭēmu[(fore)thought]N ša[of]DET Babili[Babylon]GN mādiš[greatly]AV banû[good]AJ
saao/saa17/P238518,SAA 17 032. Babylonians Rejoicing and Praying for the King (CT 54 156),o 5,Babilaya[Babylonian]EN hamû[secure]AJ
saao/saa17/P238518,SAA 17 032. Babylonians Rejoicing and Praying for the King (CT 54 156),o 6,ūmussu[daily]AV ana[to]PRP bītu[house]N ilu[god]N
saao/saa17/P238518,SAA 17 032. Babylonians Rejoicing and Praying for the King (CT 54 156),o 7,bēlu[lord]N Bel[1]DN u[and]CNJ Nabu[1]DN
saao/saa17/P238518,SAA 17 032. Babylonians Rejoicing and Praying for the King (CT 54 156),o 8,ana[to]PRP Esaggil[1]TN alāku[go]V
saao/saa17/P238518,SAA 17 032. Babylonians Rejoicing and Praying for the King (CT 54 156),o 9,ūmussu[daily]AV ana[to]PRP
saao/saa17/P238518,SAA 17 032. Babylonians Rejoicing and Praying for the King (CT 54 156),o 10,balāṭu[live]V napištu[throat]N ša[of]DET
saao/saa17/P238518,SAA 17 032. Babylonians Rejoicing and Praying for the King (CT 54 156),o 11,šarru[king]N mātu[land]N bēlu[lord]N
saao/saa17/P238518,SAA 17 032. Babylonians Rejoicing and Praying for the King (CT 54 156),o 12,Marduk[1]DN u[and]CNJ Zarpanitu[1]DN
